REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9493645198,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.7382229113,50.722446991700004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9814197469,
2OXOADPTm,,
34DHOXPEGOX,1.2886955004,0.0060391809
34DHOXPEGt,,
34DHPHAMT,0.0006154409,
34DHPHEt,,
34DHPLACOX,0.04358772,
34DHPLACOX_NADP_,0.0536094295,0.0461224233
34DHXMANDACOX,0.043569815199999994,
34DHXMANDACOX_NADP_,0.0535696062,0.045865664800000004
34HPLFM,,
34HPPOR,5.8194000000000006e-06,
35CGMPtn,,
3AIBTm,0.0426155622,0.00030405709999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008909791,
3HAO,0.0072811153,
3HBCDm,0.0506886099,0.043078283700000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.162999999999999e-07,
3HPCOAHYD,0.010110421999999999,
3HPPD,,
3HXKYNDCL,0.00014442870000000002,
3HXKYNOXDA,0.027399086200000002,
3M4HDXPAC,0.04358772,0.0541378541
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.04358772,
3MOX4HOXPGALDOX_NADP_,0.0638190013,0.0541864017
3MOXTYROX,0.027399086200000002,
3NTD7l,0.1684921397,
3SALAASPm,,
3SALACBOXL,0.0044102902,
3SALAOX,,
3SALATAi,59.2090477452,
3SALATAim,11.2625419277,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027399086200000002,
41R2A1H12BOOX,0.027399086200000002,
42A12BOOX,0.0227192746,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006669083,
4HOXPACDOX_NADP_,0.0638190013,0.055360942
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11101523029999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.04584e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.955e-07,
5HOXINDACTOXm,0.13960534619999998,
5HOXINOXDA,0.18555361469999998,
5HTRPDOX,0.0001020959,
5HTRPVESSEC,,
5HXKYNDCL,1.0528e-05,
5HXKYNOXDA,0.027399086200000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.024848992599999998,
A_MANASEly,0.1582986398,
A4GALTc,0.0011123425,
A4GALTg,0.0033493511,
A4GNT1g,2.16898e-05,
A4GNT2g,,
AACTOOR,6.99478e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0109334419,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00030405709999999997,0.0426155622
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2001204628,0.0142458635
ACACT1rm,0.0060918893,
ACACT1x,7.80076e-05,
ACACt2m,,
ACACT4p,0.012551411299999999,
ACACT5p,0.012551411299999999,
ACACT6p,0.012551411299999999,
ACACT7p,0.012551411299999999,
ACACT8p,0.012551411299999999,
ACACT9p,0.012551411299999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
