REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,114.8815993811,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.9012650497,35.9458860052
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1512930683,
2OXOADPTm,,
34DHOXPEGOX,1.7970477840999999,0.0084214592
34DHOXPEGt,,
34DHPHAMT,0.000790762,
34DHPHEt,,
34DHPLACOX,0.0812334795,
34DHPLACOX_NADP_,0.061637289299999995,0.05302912519999999
34DHXMANDACOX,0.0759363233,
34DHXMANDACOX_NADP_,0.0359912312,0.0308152675
34HPLFM,,
34HPPOR,5.494299999999999e-06,
35CGMPtn,,
3AIBTm,0.1654019409,0.0011801236
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009259142999999999,
3HAO,0.019570647,
3HBCDm,0.0062507801000000005,0.005312295600000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.14145e-05,
3HPCOAHYD,0.0071846364000000005,
3HPPD,,
3HXKYNDCL,0.0023015631,
3HXKYNOXDA,0.0472699305,
3M4HDXPAC,0.0812334795,0.1008955333
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0812334795,
3MOX4HOXPGALDOX_NADP_,0.1189380756,0.1009860105
3MOXTYROX,0.0472699305,
3NTD7l,0.1135197407,
3SALAASPm,,
3SALACBOXL,0.000762775,
3SALAOX,,
3SALATAi,22.1954016609,
3SALATAim,4.9381875887,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0472699305,
41R2A1H12BOOX,0.0472699305,
42A12BOOX,0.047993654299999994,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000921688,
4HOXPACDOX_NADP_,0.1189380756,0.1031749755
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0192938261,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00016666060000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.619e-07,
5HOXINDACTOXm,0.1926452002,
5HOXINOXDA,0.3201240514,
5HTRPDOX,0.0016702985000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.00016777009999999998,
5HXKYNOXDA,0.0472699305,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035471039,
A_MANASEly,0.1983672451,
A4GALTc,0.000236966,
A4GALTg,0.0007135234,
A4GNT1g,1.57156e-05,
A4GNT2g,,
AACTOOR,0.0107221962,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0045206838000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011801236,0.1654019409
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.092402471,0.006577803
ACACT1rm,0.0023707727,
ACACT1x,0.0002719191,
ACACt2m,,
ACACT4p,0.0045045241,
ACACT5p,0.0045045241,
ACACT6p,0.0045045241,
ACACT7p,0.0045045241,
ACACT8p,0.0045045241,
ACACT9p,0.0045045241,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
