REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.0867993074,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5831478424,29.080348956999998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6002399467,
2OXOADPTm,,
34DHOXPEGOX,8.8892406857,0.041657422
34DHOXPEGt,,
34DHPHAMT,0.0009050356,
34DHPHEt,,
34DHPLACOX,0.0600647477,
34DHPLACOX_NADP_,0.0322601409,0.0277547419
34DHXMANDACOX,0.051132413099999996,
34DHXMANDACOX_NADP_,0.0153662936,0.0131564393
34HPLFM,,
34HPPOR,2.3261e-06,
35CGMPtn,,
3AIBTm,0.0620869587,0.0004429832
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011429313000000001,
3HAO,0.0016451122,
3HBCDm,0.0008220897,0.0006986621000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.507e-07,
3HPCOAHYD,0.0111019525,
3HPPD,,
3HXKYNDCL,7.071659999999999e-05,
3HXKYNOXDA,0.2268554409,
3M4HDXPAC,0.0600647477,0.0746030429
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0600647477,
3MOX4HOXPGALDOX_NADP_,0.08794385699999999,0.0746699425
3MOXTYROX,0.2268554409,
3NTD7l,0.10148344050000001,
3SALAASPm,,
3SALACBOXL,0.0002432675,
3SALAOX,,
3SALATAi,27.737696876399998,
3SALATAim,7.959658256799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2268554409,
41R2A1H12BOOX,0.2268554409,
42A12BOOX,0.1882034098,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009404298,
4HOXPACDOX_NADP_,0.08794385699999999,0.0762884824
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0173008469,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.120700000000001e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4729e-06,
5HOXINDACTOXm,0.05913074,
5HOXINOXDA,1.5363230298,
5HTRPDOX,0.0015350874,
5HTRPVESSEC,,
5HXKYNDCL,5.1548e-06,
5HXKYNOXDA,0.2268554409,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011239825,
A_MANASEly,0.204057022,
A4GALTc,0.00043958089999999994,
A4GALTg,0.0013236126999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0008400952000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.9955700000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004429832,0.0620869587
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1010565953,0.007193859300000001
ACACT1rm,0.0033670796,
ACACT1x,0.0006243491,
ACACt2m,,
ACACT4p,0.0020211101,
ACACT5p,0.0020211101,
ACACT6p,0.0020211101,
ACACT7p,0.0020211101,
ACACT8p,0.0020211101,
ACACT9p,0.0020211101,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
