REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7630873502,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0416893253,41.8858927593
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7159204211,
2OXOADPTm,,
34DHOXPEGOX,1.3793791618,0.006464149399999999
34DHOXPEGt,,
34DHPHAMT,0.0009066845,
34DHPHEt,,
34DHPLACOX,0.0350409743,
34DHPLACOX_NADP_,0.0497747021,0.042823247800000006
34DHXMANDACOX,0.0350079754,
34DHXMANDACOX_NADP_,0.044849525099999996,0.0383996343
34HPLFM,,
34HPPOR,9.118229999999999e-05,
35CGMPtn,,
3AIBTm,0.0277348956,0.0001978853
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00032142689999999996,
3HAO,0.0193218585,
3HBCDm,0.0019220533999999999,0.0016334786999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.2694499999999996e-05,
3HPCOAHYD,0.0176241488,
3HPPD,,
3HXKYNDCL,0.0086086866,
3HXKYNOXDA,0.0497975596,
3M4HDXPAC,0.0350409743,0.0435224222
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0350409743,
3MOX4HOXPGALDOX_NADP_,0.0513052755,0.0435614505
3MOXTYROX,0.0497975596,
3NTD7l,0.1186845077,
3SALAASPm,,
3SALACBOXL,0.00023627630000000002,
3SALAOX,,
3SALATAi,41.5959633086,
3SALATAim,8.5832937534,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0497975596,
41R2A1H12BOOX,0.0497975596,
42A12BOOX,0.0412172865,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006181178,
4HOXPACDOX_NADP_,0.0513052755,0.0445056852
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0241296174,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006233716,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.8899999999999995e-08,
5HOXINDACTOXm,0.16589647429999999,
5HOXINOXDA,0.33724180200000003,
5HTRPDOX,0.0146159826,
5HTRPVESSEC,,
5HXKYNDCL,0.0006275213,
5HXKYNOXDA,0.0497975596,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033655490000000002,
A_MANASEly,0.1376781484,
A4GALTc,1.82834e-05,
A4GALTg,5.50526e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,6.87737e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.008166463399999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001978853,0.0277348956
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2646873698,0.0188421517
ACACT1rm,0.0030758109000000003,
ACACT1x,0.0002471598,
ACACt2m,,
ACACT4p,0.0072218859,
ACACT5p,0.0072218859,
ACACT6p,0.0072218859,
ACACT7p,0.0072218859,
ACACT8p,0.0072218859,
ACACT9p,0.0072218859,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
