REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0093408585,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.1032864675,42.206727249000004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8878196570999999,
2OXOADPTm,,
34DHOXPEGOX,1.4162152556,0.0066367735
34DHOXPEGt,,
34DHPHAMT,0.0008367175,
34DHPHEt,,
34DHPLACOX,0.029840899100000002,
34DHPLACOX_NADP_,0.0369766333,0.0318125366
34DHXMANDACOX,0.029433590899999997,
34DHXMANDACOX_NADP_,0.024712984599999998,0.021158965800000002
34HPLFM,,
34HPPOR,5.5397000000000005e-06,
35CGMPtn,,
3AIBTm,0.004815516,3.43581e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00047580349999999997,
3HAO,0.0024364944,
3HBCDm,0.0019496821,0.0016569592000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.584e-07,
3HPCOAHYD,0.0111693914,
3HPPD,,
3HXKYNDCL,0.0001932406,
3HXKYNOXDA,0.0452548324,
3M4HDXPAC,0.029840899100000002,0.0370637014
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.029840899100000002,
3MOX4HOXPGALDOX_NADP_,0.0436915805,0.0370969379
3MOXTYROX,0.0452548324,
3NTD7l,0.33664826270000003,
3SALAASPm,,
3SALACBOXL,0.0002539261,
3SALAOX,,
3SALATAi,15.7613153345,
3SALATAim,3.8401626979000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0452548324,
41R2A1H12BOOX,0.0452548324,
42A12BOOX,0.0375595101,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028705822999999997,
4HOXPACDOX_NADP_,0.0436915805,0.037901048300000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08662604480000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.39929e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.902e-07,
5HOXINDACTOXm,0.1608450193,
5HOXINOXDA,0.3064772918,
5HTRPDOX,0.018872326000000002,
5HTRPVESSEC,,
5HXKYNDCL,1.4086099999999999e-05,
5HXKYNOXDA,0.0452548324,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009465789999999999,
A_MANASEly,0.2439660393,
A4GALTc,0.0001419403,
A4GALTg,0.0004273936,
A4GNT1g,2.4e-09,
A4GNT2g,,
AACTOOR,0.0001786875,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030833058,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.43581e-05,0.004815516
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1469782916,0.0104628614
ACACT1rm,0.0044175528,
ACACT1x,0.0008170496,
ACACt2m,,
ACACT4p,0.0045437564000000005,
ACACT5p,0.0045437564000000005,
ACACT6p,0.0045437564000000005,
ACACT7p,0.0045437564000000005,
ACACT8p,0.0045437564000000005,
ACACT9p,0.0045437564000000005,
ACACtx,,
ACALDtm,,
