REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,69.1087812989,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.5417990672,8.030604985
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7385494279000001,
2OXOADPTm,,
34DHOXPEGOX,3.5663748156,0.016713011399999998
34DHOXPEGt,,
34DHPHAMT,0.0016239024,
34DHPHEt,,
34DHPLACOX,0.7245393957999999,
34DHPLACOX_NADP_,0.0128926102,0.0110920491
34DHXMANDACOX,0.7169344619,
34DHXMANDACOX_NADP_,0.0123641928,0.010586076000000002
34HPLFM,,
34HPPOR,2.6175799999999998e-05,
35CGMPtn,,
3AIBTm,2.1145090668,0.015086776299999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005609162,
3HAO,0.0094667122,
3HBCDm,0.048428978399999996,0.0411579105
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.605e-07,
3HPCOAHYD,0.0205264353,
3HPPD,,
3HXKYNDCL,0.0001533342,
3HXKYNOXDA,0.1021211525,
3M4HDXPAC,0.7245393957999999,0.8999096092000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.7245393957999999,
3MOX4HOXPGALDOX_NADP_,1.0608350399,0.9007165949
3MOXTYROX,0.1021211525,
3NTD7l,77.9199502061,
3SALAASPm,,
3SALACBOXL,0.0017470776,
3SALAOX,,
3SALATAi,17.5143358322,
3SALATAim,11.814065713699998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1021211525,
41R2A1H12BOOX,0.1021211525,
42A12BOOX,0.089772613,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.020110878500000002,
4HOXPACDOX_NADP_,1.0608350399,0.9202404589000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0215152456,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1103199999999999e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.5677e-06,
5HOXINDACTOXm,0.1535157051,
5HOXINOXDA,0.6915905466,
5HTRPDOX,1.63665e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.11771e-05,
5HXKYNOXDA,0.1021211525,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.008404954899999999,
A_MANASEly,0.13116894710000002,
A4GALTc,0.0002824835,
A4GALTg,0.0008505800999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0064328714,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007068048299999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.015086776299999998,2.1145090668
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1239700703,0.0088249881
ACACT1rm,0.0036471429,
ACACT1x,0.0021648567,
ACACt2m,,
ACACT4p,0.040338892599999995,
ACACT5p,0.040338892599999995,
ACACT6p,0.040338892599999995,
ACACT7p,0.040338892599999995,
ACACT8p,0.040338892599999995,
ACACT9p,0.040338892599999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
