REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,249.7018888978,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.0793700445,21.2477813177
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3764048693,
2OXOADPTm,,
34DHOXPEGOX,1.027439808,0.004814865
34DHOXPEGt,,
34DHPHAMT,0.0012085353999999999,
34DHPHEt,,
34DHPLACOX,0.1738519855,
34DHPLACOX_NADP_,0.19871681789999998,0.1709643488
34DHXMANDACOX,0.17368746010000002,
34DHXMANDACOX_NADP_,0.0946804717,0.0810643029
34HPLFM,,
34HPPOR,1.2489300000000001e-05,
35CGMPtn,,
3AIBTm,0.0243077493,0.000173433
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007965028999999999,
3HAO,0.0040158857,
3HBCDm,0.0057314041,0.004870898
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2783e-06,
3HPCOAHYD,0.0041388671000000005,
3HPPD,,
3HXKYNDCL,0.0002577514,
3HXKYNOXDA,0.12639520099999998,
3M4HDXPAC,0.1738519855,0.2159317675
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1738519855,
3MOX4HOXPGALDOX_NADP_,0.2545455486,0.2161254023
3MOXTYROX,0.12639520099999998,
3NTD7l,0.858696088,
3SALAASPm,,
3SALACBOXL,0.0001235808,
3SALAOX,,
3SALATAi,20.6460337546,
3SALATAim,3.4791134843,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12639520099999998,
41R2A1H12BOOX,0.12639520099999998,
42A12BOOX,0.12386492029999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005469611,
4HOXPACDOX_NADP_,0.2545455486,0.22081012
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2144987602,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.86643e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2277000000000003e-06,
5HOXINDACTOXm,0.1866803257,
5HOXINOXDA,0.8559806076,
5HTRPDOX,0.0096544896,
5HTRPVESSEC,,
5HXKYNDCL,1.8788499999999998e-05,
5HXKYNOXDA,0.12639520099999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030115271000000004,
A_MANASEly,0.2341701182,
A4GALTc,0.0005362801,
A4GALTg,0.0016147817,
A4GNT1g,3.92e-08,
A4GNT2g,,
AACTOOR,0.0232926783,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0023178842999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000173433,0.0243077493
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1213835146,0.0086408604
ACACT1rm,0.0027837311,
ACACT1x,0.0005570973,
ACACt2m,,
ACACT4p,0.0070000138,
ACACT5p,0.0070000138,
ACACT6p,0.0070000138,
ACACT7p,0.0070000138,
ACACT8p,0.0070000138,
ACACT9p,0.0070000138,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
