REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.5473483157,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.7762749692,45.712050953
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8440015304,
2OXOADPTm,,
34DHOXPEGOX,2.3396656891,0.010964315700000001
34DHOXPEGt,,
34DHPHAMT,0.0018996526000000001,
34DHPHEt,,
34DHPLACOX,0.0062319026,
34DHPLACOX_NADP_,0.0035203982,0.0030287451000000003
34DHXMANDACOX,0.0062074939,
34DHXMANDACOX_NADP_,0.0033895432,0.0029020869
34HPLFM,,
34HPPOR,6.075e-07,
35CGMPtn,,
3AIBTm,0.7894978539,0.0056329754
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004418919,
3HAO,0.038715467,
3HBCDm,0.0035930138,0.0030535631
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00035740269999999996,
3HPCOAHYD,0.0120370741,
3HPPD,,
3HXKYNDCL,0.0720647763,
3HXKYNOXDA,0.0224994812,
3M4HDXPAC,0.0062319026,0.0077402955
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0062319026,
3MOX4HOXPGALDOX_NADP_,0.0091244461,0.0077472365
3MOXTYROX,0.0224994812,
3NTD7l,0.0365833909,
3SALAASPm,,
3SALACBOXL,0.0005086194,
3SALAOX,,
3SALATAi,14.4692964747,
3SALATAim,8.1067919983,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0224994812,
41R2A1H12BOOX,0.0224994812,
42A12BOOX,0.0187938612,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0069058788,
4HOXPACDOX_NADP_,0.0091244461,0.007915165
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0321560643,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8513e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0052183493,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.243e-07,
5HOXINDACTOXm,0.2375636985,
5HOXINOXDA,0.1523722375,
5HTRPDOX,0.0001015631,
5HTRPVESSEC,,
5HXKYNDCL,0.0052530877,
5HXKYNOXDA,0.0224994812,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0087571542,
A_MANASEly,0.11491575230000001,
A4GALTc,3.24894e-05,
A4GALTg,9.78282e-05,
A4GNT1g,1.75e-08,
A4GNT2g,,
AACTOOR,0.00023661720000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0170555243,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0056329754,0.7894978539
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.32307722699999997,0.0229987179
ACACT1rm,0.0049715213,
ACACT1x,0.0005742101,
ACACt2m,,
ACACT4p,0.012944071000000001,
ACACT5p,0.012944071000000001,
ACACT6p,0.012944071000000001,
ACACT7p,0.012944071000000001,
ACACT8p,0.012944071000000001,
ACACT9p,0.012944071000000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.5230999999999994e-06,
