REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9152222814,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.390788045199999,59.3299874199
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4265171366,
2OXOADPTm,,
34DHOXPEGOX,2.3638853236,0.011077815500000001
34DHOXPEGt,,
34DHPHAMT,0.0014047028,
34DHPHEt,,
34DHPLACOX,0.006290130600000001,
34DHPLACOX_NADP_,0.009116685,0.0078434635
34DHXMANDACOX,0.0012372845,
34DHXMANDACOX_NADP_,0.008134413299999999,0.0069645887
34HPLFM,,
34HPPOR,6.573e-06,
35CGMPtn,,
3AIBTm,0.18521112539999998,0.0013214598000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00038344800000000005,
3HAO,0.00019060810000000002,
3HBCDm,0.0087435549,0.0074308082
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.9245e-06,
3HPCOAHYD,0.0327059939,
3HPPD,,
3HXKYNDCL,0.0009929478,
3HXKYNOXDA,0.0305931198,
3M4HDXPAC,0.006290130600000001,0.0078126172
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006290130600000001,
3MOX4HOXPGALDOX_NADP_,0.0092097006,0.0078196231
3MOXTYROX,0.0305931198,
3NTD7l,0.0338821177,
3SALAASPm,,
3SALACBOXL,0.0019390579,
3SALAOX,,
3SALATAi,33.099262514,
3SALATAim,8.026079559600001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0305931198,
41R2A1H12BOOX,0.0305931198,
42A12BOOX,0.025434198199999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013127311,
4HOXPACDOX_NADP_,0.0092097006,0.0079891206
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.052140769299999994,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.19013e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.159e-07,
5HOXINDACTOXm,0.1768076783,
5HOXINOXDA,0.2071844267,
5HTRPDOX,0.00038334519999999996,
5HTRPVESSEC,,
5HXKYNDCL,7.23799e-05,
5HXKYNOXDA,0.0305931198,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030938755,
A_MANASEly,0.23896828969999998,
A4GALTc,0.00033371,
A4GALTg,0.0010048271,
A4GNT1g,6.2e-09,
A4GNT2g,,
AACTOOR,5.7974300000000005e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.9460999999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013214598000000001,0.18521112539999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09894855970000001,0.0070437958
ACACT1rm,0.0031720387,
ACACT1x,0.0003230955,
ACACt2m,,
ACACT4p,0.0035122665,
ACACT5p,0.0035122665,
ACACT6p,0.0035122665,
ACACT7p,0.0035122665,
ACACT8p,0.0035122665,
ACACT9p,0.0035122665,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
