REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,17.884487680699998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6746324313,29.556855015300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9869988323000001,
2OXOADPTm,,
34DHOXPEGOX,0.8067847427,0.0037808148
34DHOXPEGt,,
34DHPHAMT,0.0007212392,
34DHPHEt,,
34DHPLACOX,0.0339009043,
34DHPLACOX_NADP_,0.0415316284,0.0357313884
34DHXMANDACOX,0.0338151696,
34DHXMANDACOX_NADP_,0.033330352599999995,0.0285370547
34HPLFM,,
34HPPOR,3.5293000000000002e-06,
35CGMPtn,,
3AIBTm,0.0647905803,0.0004622733
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010360583,
3HAO,0.0248468982,
3HBCDm,0.0025035153,0.0021276406
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001213663,
3HPCOAHYD,0.011649496899999999,
3HPPD,,
3HXKYNDCL,0.0244716613,
3HXKYNOXDA,0.0147418684,
3M4HDXPAC,0.0339009043,0.0421064055
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0339009043,
3MOX4HOXPGALDOX_NADP_,0.0496360411,0.042144164000000005
3MOXTYROX,0.0147418684,
3NTD7l,0.0684783355,
3SALAASPm,,
3SALACBOXL,0.00039515160000000004,
3SALAOX,,
3SALATAi,27.8977580693,
3SALATAim,7.237866240900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0147418684,
41R2A1H12BOOX,0.0147418684,
42A12BOOX,0.013573633100000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010392009,
4HOXPACDOX_NADP_,0.0496360411,0.0430576777
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.015670433,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017720401000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.926e-07,
5HOXINDACTOXm,0.1040821784,
5HOXINOXDA,0.0998357011,
5HTRPDOX,0.00013408729999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0017838365,
5HXKYNOXDA,0.0147418684,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029953896000000004,
A_MANASEly,0.19788536620000002,
A4GALTc,5.43164e-05,
A4GALTg,0.00016355110000000001,
A4GNT1g,3.269e-07,
A4GNT2g,,
AACTOOR,0.0016674971,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001371297,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004622733,0.0647905803
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.194049627,0.0138137023
ACACT1rm,0.0026811084000000003,
ACACT1x,0.00017212150000000002,
ACACt2m,,
ACACT4p,0.0035900325,
ACACT5p,0.0035900325,
ACACT6p,0.0035900325,
ACACT7p,0.0035900325,
ACACT8p,0.0035900325,
ACACT9p,0.0035900325,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
