REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.2340451573,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.7102620154,34.9510287945
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4213492532,
2OXOADPTm,,
34DHOXPEGOX,1.0806405039,0.005064178
34DHOXPEGt,,
34DHPHAMT,0.0016574507,
34DHPHEt,,
34DHPLACOX,0.0380675024,
34DHPLACOX_NADP_,0.046149400599999994,0.03970425
34DHXMANDACOX,0.020982287999999998,
34DHXMANDACOX_NADP_,0.046043197800000005,0.0394216428
34HPLFM,,
34HPPOR,1.2609999999999999e-06,
35CGMPtn,,
3AIBTm,0.0127355301,9.08665e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005719564,
3HAO,0.0032138263,
3HBCDm,0.0156103834,0.0132666594
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.85e-08,
3HPCOAHYD,0.0068885994,
3HPPD,,
3HXKYNDCL,5.744299999999999e-06,
3HXKYNOXDA,0.0428447891,
3M4HDXPAC,0.0380675024,0.0472815025
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0380675024,
3MOX4HOXPGALDOX_NADP_,0.0557365696,0.0473239017
3MOXTYROX,0.0428447891,
3NTD7l,0.28201684850000003,
3SALAASPm,,
3SALACBOXL,0.0016808625,
3SALAOX,,
3SALATAi,17.297138423699998,
3SALATAim,5.3003472122,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0428447891,
41R2A1H12BOOX,0.0428447891,
42A12BOOX,0.0362842289,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003728119,
4HOXPACDOX_NADP_,0.0557365696,0.04834969099999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0485516389,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.16e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.159e-07,
5HOXINDACTOXm,0.1383934007,
5HOXINOXDA,0.290155863,
5HTRPDOX,0.0025934682,
5HTRPVESSEC,,
5HXKYNDCL,4.1869999999999996e-07,
5HXKYNOXDA,0.0428447891,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007881942099999999,
A_MANASEly,0.4343096093,
A4GALTc,4.7790799999999997e-05,
A4GALTg,0.0001439017,
A4GNT1g,2.266e-07,
A4GNT2g,,
AACTOOR,0.0010405827,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0023337545999999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.08665e-05,0.0127355301
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0942357147,0.0067083051
ACACT1rm,0.0025460051999999997,
ACACT1x,7.639680000000001e-05,
ACACt2m,,
ACACT4p,0.007618755600000001,
ACACT5p,0.007618755600000001,
ACACT6p,0.007618755600000001,
ACACT7p,0.007618755600000001,
ACACT8p,0.007618755600000001,
ACACT9p,0.007618755600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
