REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.7634469388,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8224449749000002,14.700969256199999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0830682547,
2OXOADPTm,,
34DHOXPEGOX,1.4309225573,0.0067056959
34DHOXPEGt,,
34DHPHAMT,0.0004893734999999999,
34DHPHEt,,
34DHPLACOX,0.05457098639999999,
34DHPLACOX_NADP_,0.06983097099999999,0.0600784906
34DHXMANDACOX,0.0097903959,
34DHXMANDACOX_NADP_,0.0698120507,0.0597722542
34HPLFM,,
34HPPOR,4.0382e-06,
35CGMPtn,,
3AIBTm,3.0331850137000003,0.021641422400000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008762927,
3HAO,0.0027059738000000002,
3HBCDm,0.0255678777,0.0217291477
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.12e-08,
3HPCOAHYD,0.0147977549,
3HPPD,,
3HXKYNDCL,6.2953e-06,
3HXKYNOXDA,0.025326685800000002,
3M4HDXPAC,0.05457098639999999,0.0677795512
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.05457098639999999,
3MOX4HOXPGALDOX_NADP_,0.0799001613,0.06784033190000001
3MOXTYROX,0.025326685800000002,
3NTD7l,0.0878634616,
3SALAASPm,,
3SALACBOXL,0.0036624924,
3SALAOX,,
3SALATAi,14.7107742244,
3SALATAim,4.8469853582999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.025326685800000002,
41R2A1H12BOOX,0.025326685800000002,
42A12BOOX,0.021380411600000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019645505,
4HOXPACDOX_NADP_,0.0799001613,0.0693108337
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0837632185,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.5590000000000005e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2919200000000002e-05,
5HOXINDACTOXm,0.058501703499999995,
5HOXINOXDA,0.17151878980000002,
5HTRPDOX,0.0008385065,
5HTRPVESSEC,,
5HXKYNDCL,4.589e-07,
5HXKYNOXDA,0.025326685800000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042695203,
A_MANASEly,0.1003307008,
A4GALTc,2.51854e-05,
A4GALTg,7.583520000000001e-05,
A4GNT1g,4.7000000000000004e-08,
A4GNT2g,,
AACTOOR,0.0005306309999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00013299700000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.021641422400000002,3.0331850137000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1730309307,0.0123174561
ACACT1rm,0.005402773299999999,
ACACT1x,0.0001234804,
ACACt2m,,
ACACT4p,0.00842447,
ACACT5p,0.00842447,
ACACT6p,0.00842447,
ACACT7p,0.00842447,
ACACT8p,0.00842447,
ACACT9p,0.00842447,
ACACtx,,
