REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.1122325363,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.096872611600002,83.8420700793
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5851423833,
2OXOADPTm,,
34DHOXPEGOX,1.6000343805000001,0.0074982003000000005
34DHOXPEGt,,
34DHPHAMT,0.0006381725,
34DHPHEt,,
34DHPLACOX,0.009301078,
34DHPLACOX_NADP_,0.0087260961,0.0075074236
34DHXMANDACOX,0.0092757075,
34DHXMANDACOX_NADP_,0.008589855799999999,0.007354533199999999
34HPLFM,,
34HPPOR,4.0342e-06,
35CGMPtn,,
3AIBTm,0.0445484208,0.0003178478
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010787769000000001,
3HAO,0.0786362778,
3HBCDm,0.0387875126,0.0329640027
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.2036e-05,
3HPCOAHYD,0.0128751908,
3HPPD,,
3HXKYNDCL,0.0165413064,
3HXKYNOXDA,0.10162559269999999,
3M4HDXPAC,0.009301078,0.0115523455
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.009301078,
3MOX4HOXPGALDOX_NADP_,0.013618182099999999,0.011562705
3MOXTYROX,0.10162559269999999,
3NTD7l,0.1667554914,
3SALAASPm,,
3SALACBOXL,0.002967741,
3SALAOX,,
3SALATAi,53.7843430194,
3SALATAim,4.7414357241000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10162559269999999,
41R2A1H12BOOX,0.10162559269999999,
42A12BOOX,0.08446904720000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043735369,
4HOXPACDOX_NADP_,0.013618182099999999,0.0118133373
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0236934967,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7588999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011977879,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.9195e-05,
5HOXINDACTOXm,0.1014604008,
5HOXINOXDA,0.6882344890000001,
5HTRPDOX,0.0045359749,
5HTRPVESSEC,,
5HXKYNDCL,0.0012057615,
5HXKYNOXDA,0.10162559269999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.016155675,
A_MANASEly,0.13923493480000002,
A4GALTc,0.0015571416,
A4GALTg,0.0046886762,
A4GNT1g,8.942e-07,
A4GNT2g,,
AACTOOR,0.0005069622,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0150373862,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003178478,0.0445484208
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4833685881,0.0344092893
ACACT1rm,0.010488293300000001,
ACACT1x,0.0001055994,
ACACt2m,,
ACACT4p,0.01024602,
ACACT5p,0.01024602,
ACACT6p,0.01024602,
ACACT7p,0.01024602,
ACACT8p,0.01024602,
ACACT9p,0.01024602,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.27096e-05,
