REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.1389805,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,30.050756129899998,156.522180561
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8528138455,
2OXOADPTm,,
34DHOXPEGOX,2.7625702810000003,0.0129461627
34DHOXPEGt,,
34DHPHAMT,0.0007941167,
34DHPHEt,,
34DHPLACOX,0.0170642454,
34DHPLACOX_NADP_,0.023916936,0.0205767354
34DHXMANDACOX,0.017046874099999998,
34DHXMANDACOX_NADP_,0.023595693199999997,0.020202354199999998
34HPLFM,,
34HPPOR,2.16588e-05,
35CGMPtn,,
3AIBTm,0.0923130216,0.0006586427
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015623720999999998,
3HAO,0.0552085629,
3HBCDm,0.0177832762,0.0151133168
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000116837,
3HPCOAHYD,0.0334928453,
3HPPD,,
3HXKYNDCL,0.0235583949,
3HXKYNOXDA,0.153136911,
3M4HDXPAC,0.0170642454,0.021194539
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0170642454,
3MOX4HOXPGALDOX_NADP_,0.024984631099999998,0.021213545
3MOXTYROX,0.153136911,
3NTD7l,0.023173241400000003,
3SALAASPm,,
3SALACBOXL,0.0001209258,
3SALAOX,,
3SALATAi,43.981585860900005,
3SALATAim,6.3775108434000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.153136911,
41R2A1H12BOOX,0.153136911,
42A12BOOX,0.1271232491,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0043190552000000005,
4HOXPACDOX_NADP_,0.024984631099999998,0.0216733681
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0327708418,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017059088,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.133319999999999e-05,
5HOXINDACTOXm,0.1513213257,
5HOXINOXDA,1.0370823025,
5HTRPDOX,0.0073400988,
5HTRPVESSEC,,
5HXKYNDCL,0.0017172649,
5HXKYNOXDA,0.153136911,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034041058,
A_MANASEly,0.08350096,
A4GALTc,0.0011570357,
A4GALTg,0.0034839259000000004,
A4GNT1g,4.2600000000000003e-07,
A4GNT2g,,
AACTOOR,0.0006659925999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.7037200000000004e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006586427,0.0923130216
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.3322895604,0.0948409518
ACACT1rm,0.023256117000000003,
ACACT1x,0.0002123852,
ACACt2m,,
ACACT4p,0.0082202196,
ACACT5p,0.0082202196,
ACACT6p,0.0082202196,
ACACT7p,0.0082202196,
ACACT8p,0.0082202196,
ACACT9p,0.0082202196,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
