REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.46037121270000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5099390946,49.5334093308
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.209597662,
2OXOADPTm,,
34DHOXPEGOX,1.8612161694999998,0.0087221699
34DHOXPEGt,,
34DHPHAMT,0.0007813282,
34DHPHEt,,
34DHPLACOX,0.0249074227,
34DHPLACOX_NADP_,0.0276378036,0.0237779527
34DHXMANDACOX,0.008948832700000001,
34DHXMANDACOX_NADP_,0.02598086,0.0222445058
34HPLFM,,
34HPPOR,4.2389999999999996e-06,
35CGMPtn,,
3AIBTm,0.0838542152,0.0005982901
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004276087,
3HAO,0.0007170395,
3HBCDm,0.0179942978,0.0152926558
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.16e-08,
3HPCOAHYD,0.0360950352,
3HPPD,,
3HXKYNDCL,4.3597e-06,
3HXKYNOXDA,0.0060790792,
3M4HDXPAC,0.0249074227,0.0309361081
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0249074227,
3MOX4HOXPGALDOX_NADP_,0.0364682265,0.0309638497
3MOXTYROX,0.0060790792,
3NTD7l,0.0752576895,
3SALAASPm,,
3SALACBOXL,0.0055420033999999995,
3SALAOX,,
3SALATAi,19.0004585226,
3SALATAim,6.9939384784000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0060790792,
41R2A1H12BOOX,0.0060790792,
42A12BOOX,0.0050601629,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006640288,
4HOXPACDOX_NADP_,0.0364682265,0.0316350198
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0940529458,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.157e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.059999999999999e-08,
5HOXINDACTOXm,0.1111024317,
5HOXINOXDA,0.0411690783,
5HTRPDOX,0.0067180876,
5HTRPVESSEC,,
5HXKYNDCL,3.178e-07,
5HXKYNOXDA,0.0060790792,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050090443,
A_MANASEly,0.0820772884,
A4GALTc,0.0005719774,
A4GALTg,0.001722269,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.78077e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.43797e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005982901,0.0838542152
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16582547720000002,0.011804525500000001
ACACT1rm,0.0058509552,
ACACT1x,0.0001596092,
ACACt2m,,
ACACT4p,0.009284119300000001,
ACACT5p,0.009284119300000001,
ACACT6p,0.009284119300000001,
ACACT7p,0.009284119300000001,
ACACT8p,0.009284119300000001,
ACACT9p,0.009284119300000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
