REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,28.371746555100003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3661530647,17.5329238144
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1030842765,
2OXOADPTm,,
34DHOXPEGOX,2.1163777691999996,0.0099179272
34DHOXPEGt,,
34DHPHAMT,0.0014064944,
34DHPHEt,,
34DHPLACOX,0.0358555289,
34DHPLACOX_NADP_,0.0054241704,0.0046666396
34DHXMANDACOX,0.0340525675,
34DHXMANDACOX_NADP_,0.0053835293,0.0046093143
34HPLFM,,
34HPPOR,4.8262e-06,
35CGMPtn,,
3AIBTm,0.29434261170000003,0.0021001003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007979038,
3HAO,0.007100816899999999,
3HBCDm,0.011052704699999999,0.009393265100000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3899999999999999e-08,
3HPCOAHYD,0.016704663,
3HPPD,,
3HXKYNDCL,2.8091000000000003e-06,
3HXKYNOXDA,0.027112123,
3M4HDXPAC,0.0358555289,0.0445341346
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0358555289,
3MOX4HOXPGALDOX_NADP_,0.052497906399999995,0.044574070199999996
3MOXTYROX,0.027112123,
3NTD7l,0.0978700138,
3SALAASPm,,
3SALACBOXL,0.0021139616,
3SALAOX,,
3SALATAi,19.5915282293,
3SALATAim,5.5114634988999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.027112123,
41R2A1H12BOOX,0.027112123,
42A12BOOX,0.0246124471,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.002122904,
4HOXPACDOX_NADP_,0.052497906399999995,0.0455402543
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0463767109,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.034e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.375e-07,
5HOXINDACTOXm,0.08386307330000001,
5HOXINOXDA,0.1836102271,
5HTRPDOX,4.46881e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.048e-07,
5HXKYNOXDA,0.027112123,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006765453100000001,
A_MANASEly,0.186354248,
A4GALTc,7.02941e-05,
A4GALTg,0.0002116611,
A4GNT1g,3.5560000000000003e-07,
A4GNT2g,,
AACTOOR,0.00263711,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0022839692,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021001003,0.29434261170000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1839586757,0.0130953634
ACACT1rm,0.0054293939,
ACACT1x,0.0003606433,
ACACt2m,,
ACACT4p,0.0071774073,
ACACT5p,0.0071774073,
ACACT6p,0.0071774073,
ACACT7p,0.0071774073,
ACACT8p,0.0071774073,
ACACT9p,0.0071774073,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.5478e-05,
