REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1174517469,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.189666845900001,32.239460048299996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8403875798,
2OXOADPTm,,
34DHOXPEGOX,2.2867128177000002,0.010716163999999999
34DHOXPEGt,,
34DHPHAMT,0.0015988394,
34DHPHEt,,
34DHPLACOX,0.007199388100000001,
34DHPLACOX_NADP_,0.008614479599999999,0.0074113953
34DHXMANDACOX,0.0063488978,
34DHXMANDACOX_NADP_,0.008199638,0.007020433299999999
34HPLFM,,
34HPPOR,6.040800000000001e-06,
35CGMPtn,,
3AIBTm,0.0036659103,2.6155799999999998e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00040404879999999995,
3HAO,0.0038371856,
3HBCDm,0.0057949751,0.0049249246
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.0483200000000003e-05,
3HPCOAHYD,0.0184330147,
3HPPD,,
3HXKYNDCL,0.0061464676,
3HXKYNOXDA,0.0749692241,
3M4HDXPAC,0.007199388100000001,0.0089419548
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.007199388100000001,
3MOX4HOXPGALDOX_NADP_,0.010540990900000002,0.0089499734
3MOXTYROX,0.0749692241,
3NTD7l,0.0514901671,
3SALAASPm,,
3SALACBOXL,0.0013303286,
3SALAOX,,
3SALATAi,10.3770232089,
3SALATAim,7.916650339199999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0749692241,
41R2A1H12BOOX,0.0749692241,
42A12BOOX,0.06212704559999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008088774000000001,
4HOXPACDOX_NADP_,0.010540990900000002,0.0091439724
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0177492392,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00044507760000000004,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.14e-08,
5HOXINDACTOXm,0.1347330511,
5HOXINOXDA,0.5077107473,
5HTRPDOX,0.0001537237,
5HTRPVESSEC,,
5HXKYNDCL,0.0004480404,
5HXKYNOXDA,0.0749692241,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032419875,
A_MANASEly,0.15478553960000002,
A4GALTc,2.00147e-05,
A4GALTg,6.02658e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001930328,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0331267784,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.6155799999999998e-05,0.0036659103
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1158529129,0.0082471565
ACACT1rm,0.002745892,
ACACT1x,0.0001703139,
ACACt2m,,
ACACT4p,0.007740075600000001,
ACACT5p,0.007740075600000001,
ACACT6p,0.007740075600000001,
ACACT7p,0.007740075600000001,
ACACT8p,0.007740075600000001,
ACACT9p,0.007740075600000001,
ACACtx,,
ACALDtm,,
