REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,392.5569985586,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.559908407999999,28.9593041843
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42356975700000005,
2OXOADPTm,,
34DHOXPEGOX,1.1907172429000001,0.0055800279
34DHOXPEGt,,
34DHPHAMT,0.0008989303,
34DHPHEt,,
34DHPLACOX,0.06472550980000001,
34DHPLACOX_NADP_,0.0480933653,0.0413767237
34DHXMANDACOX,0.0645411094,
34DHXMANDACOX_NADP_,0.0430172429,0.0368308559
34HPLFM,,
34HPPOR,7.36907e-05,
35CGMPtn,,
3AIBTm,0.0676655115,0.0004827856
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005202871,
3HAO,0.007758965699999999,
3HBCDm,0.0019701493,0.0016743535000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.05196e-05,
3HPCOAHYD,0.0081779374,
3HPPD,,
3HXKYNDCL,0.0041374705,
3HXKYNOXDA,0.0673680071,
3M4HDXPAC,0.06472550980000001,0.0803919132
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06472550980000001,
3MOX4HOXPGALDOX_NADP_,0.0947679162,0.0804640039
3MOXTYROX,0.0673680071,
3NTD7l,0.0357784427,
3SALAASPm,,
3SALACBOXL,0.00040161589999999995,
3SALAOX,,
3SALATAi,17.986691402,
3SALATAim,7.539441759,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0673680071,
41R2A1H12BOOX,0.0673680071,
42A12BOOX,0.08617647880000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013257423,
4HOXPACDOX_NADP_,0.0947679162,0.0822081355
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0275857764,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002996022,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.8483e-06,
5HOXINDACTOXm,0.104316589,
5HOXINOXDA,0.4562333632,
5HTRPDOX,0.0003621247,
5HTRPVESSEC,,
5HXKYNDCL,0.00030159669999999997,
5HXKYNOXDA,0.0673680071,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035402835999999997,
A_MANASEly,0.40199664329999996,
A4GALTc,0.0005025409,
A4GALTg,0.0015131903,
A4GNT1g,5.801e-07,
A4GNT2g,,
AACTOOR,0.036614602,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0023114915,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004827856,0.0676655115
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1295253489,0.0092204486
ACACT1rm,0.0030533946000000003,
ACACT1x,5.4322e-05,
ACACt2m,,
ACACT4p,0.0047747834000000005,
ACACT5p,0.0047747834000000005,
ACACT6p,0.0047747834000000005,
ACACT7p,0.0047747834000000005,
ACACT8p,0.0047747834000000005,
ACACT9p,0.0047747834000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
