REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3739111953,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.9386458513,56.9749624146
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.45372825969999997,
2OXOADPTm,,
34DHOXPEGOX,1.3395608699,0.00627755
34DHOXPEGt,,
34DHPHAMT,0.0005766669000000001,
34DHPHEt,,
34DHPLACOX,0.0168063422,
34DHPLACOX_NADP_,0.024074210899999997,0.0207120455
34DHXMANDACOX,0.008618948000000001,
34DHXMANDACOX_NADP_,0.0237678653,0.0203497659
34HPLFM,,
34HPPOR,7.49222e-05,
35CGMPtn,,
3AIBTm,0.10016099140000001,0.000714637
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007315643,
3HAO,0.0005266009,
3HBCDm,0.0089971485,0.0076463275
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.09e-08,
3HPCOAHYD,0.0031034046000000003,
3HPPD,,
3HXKYNDCL,2.2076e-06,
3HXKYNOXDA,0.0030825758,
3M4HDXPAC,0.0168063422,0.0208742118
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0168063422,
3MOX4HOXPGALDOX_NADP_,0.0246070217,0.0208929306
3MOXTYROX,0.0030825758,
3NTD7l,0.0788926399,
3SALAASPm,,
3SALACBOXL,0.0025417743,
3SALAOX,,
3SALATAi,5.0580108351,
3SALATAim,4.130805756,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0030825758,
41R2A1H12BOOX,0.0030825758,
42A12BOOX,0.0025768167000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00012442469999999998,
4HOXPACDOX_NADP_,0.0246070217,0.0213458041
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.016086733,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.599e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.52e-08,
5HOXINDACTOXm,0.025912818799999997,
5HOXINOXDA,0.0208759913,
5HTRPDOX,0.0061340933,
5HTRPVESSEC,,
5HXKYNDCL,1.609e-07,
5HXKYNOXDA,0.0030825758,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006731964,
A_MANASEly,0.0580773278,
A4GALTc,4.7593e-06,
A4GALTg,1.43307e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.00752e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.6582399999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000714637,0.10016099140000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.045302740099999995,0.0032249408
ACACT1rm,0.0011993831,
ACACT1x,0.0001274277,
ACACt2m,,
ACACT4p,0.0018087903,
ACACT5p,0.0018087903,
ACACT6p,0.0018087903,
ACACT7p,0.0018087903,
ACACT8p,0.0018087903,
ACACT9p,0.0018087903,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.1953e-06,
