REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.616169445799999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5050420993999998,18.2563403722
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8926653356,
2OXOADPTm,,
34DHOXPEGOX,2.2880447568,0.010722405800000001
34DHOXPEGt,,
34DHPHAMT,0.0010645834,
34DHPHEt,,
34DHPLACOX,0.1583568,
34DHPLACOX_NADP_,0.0290770786,0.025016220800000002
34DHXMANDACOX,0.138718335,
34DHXMANDACOX_NADP_,0.029066946,0.0248867763
34HPLFM,,
34HPPOR,4.6727e-06,
35CGMPtn,,
3AIBTm,0.4813995159,0.0034347296000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003466947,
3HAO,0.0021754305,
3HBCDm,0.007615644699999999,0.0064722411
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.247e-07,
3HPCOAHYD,0.0147785025,
3HPPD,,
3HXKYNDCL,8.56441e-05,
3HXKYNOXDA,0.059407592800000006,
3M4HDXPAC,0.1583568,0.1966860695
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1583568,
3MOX4HOXPGALDOX_NADP_,0.2318582581,0.1968624459
3MOXTYROX,0.059407592800000006,
3NTD7l,130.6354545271,
3SALAASPm,,
3SALACBOXL,0.0002160937,
3SALAOX,,
3SALATAi,14.7366918144,
3SALATAim,7.7199448278,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.059407592800000006,
41R2A1H12BOOX,0.059407592800000006,
42A12BOOX,0.050080865599999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.007091604499999999,
4HOXPACDOX_NADP_,0.2318582581,0.20112962129999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023174157200000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.2016999999999994e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7149e-06,
5HOXINDACTOXm,0.039490959,
5HOXINOXDA,0.4023234028,
5HTRPDOX,0.000134413,
5HTRPVESSEC,,
5HXKYNDCL,6.2429e-06,
5HXKYNOXDA,0.059407592800000006,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022225228,
A_MANASEly,0.09437559460000002,
A4GALTc,4.339810000000001e-05,
A4GALTg,0.0001306752,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0011768905999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.68012e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0034347296000000003,0.4813995159
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3954321471,0.0281494071
ACACT1rm,0.013701211599999999,
ACACT1x,0.0010814228,
ACACt2m,,
ACACT4p,0.0204114676,
ACACT5p,0.0204114676,
ACACT6p,0.0204114676,
ACACT7p,0.0204114676,
ACACT8p,0.0204114676,
ACACT9p,0.0204114676,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
