REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.6602727534,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8206888157,14.691822135999999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3992457218,
2OXOADPTm,,
34DHOXPEGOX,0.8201590261,0.0038434903000000003
34DHOXPEGt,,
34DHPHAMT,0.0008827335000000001,
34DHPHEt,,
34DHPLACOX,0.0236270262,
34DHPLACOX_NADP_,0.0338641059,0.029134699700000002
34DHXMANDACOX,0.0200967603,
34DHXMANDACOX_NADP_,0.031193122099999998,0.0267071831
34HPLFM,,
34HPPOR,1.344e-05,
35CGMPtn,,
3AIBTm,0.052275069800000004,0.0003729765
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005133340000000001,
3HAO,0.0013698476000000002,
3HBCDm,0.0018730419,0.0015918257
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.580000000000001e-08,
3HPCOAHYD,0.020551493,
3HPPD,,
3HXKYNDCL,1.32598e-05,
3HXKYNOXDA,0.008709077800000001,
3M4HDXPAC,0.0236270262,0.0293457996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0236270262,
3MOX4HOXPGALDOX_NADP_,0.0345935326,0.0293721151
3MOXTYROX,0.008709077800000001,
3NTD7l,0.028258519399999998,
3SALAASPm,,
3SALACBOXL,0.0005336520999999999,
3SALAOX,,
3SALATAi,13.035857606199999,
3SALATAim,5.0503201685,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.008709077800000001,
41R2A1H12BOOX,0.008709077800000001,
42A12BOOX,0.0075601494,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017101372,
4HOXPACDOX_NADP_,0.0345935326,0.0300087829
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0645665235,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.602e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.825e-07,
5HOXINDACTOXm,0.034762252599999995,
5HOXINOXDA,0.0589801009,
5HTRPDOX,7.15224e-05,
5HTRPVESSEC,,
5HXKYNDCL,9.666e-07,
5HXKYNOXDA,0.008709077800000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026507154,
A_MANASEly,0.15233027359999998,
A4GALTc,6.5149e-05,
A4GALTg,0.00019616869999999998,
A4GNT1g,5.3600000000000004e-08,
A4GNT2g,,
AACTOOR,0.0003541561,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013656938000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003729765,0.052275069800000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.130090231,0.0092606605
ACACT1rm,0.0030252874,
ACACT1x,7.326e-05,
ACACt2m,,
ACACT4p,0.006436635400000001,
ACACT5p,0.006436635400000001,
ACACT6p,0.006436635400000001,
ACACT7p,0.006436635400000001,
ACACT8p,0.006436635400000001,
ACACT9p,0.006436635400000001,
ACACtx,,
