REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.1536743978,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.0592601953,99.2719435331
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6330078186,
2OXOADPTm,,
34DHOXPEGOX,0.7092080656,0.0033235437
34DHOXPEGt,,
34DHPHAMT,0.0002579878,
34DHPHEt,,
34DHPLACOX,0.0099648139,
34DHPLACOX_NADP_,0.012532681399999999,0.0107823874
34DHXMANDACOX,0.006641829399999999,
34DHXMANDACOX_NADP_,0.0080696837,0.006909168
34HPLFM,,
34HPPOR,4.8593e-06,
35CGMPtn,,
3AIBTm,0.0848869711,0.0006056587
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002705013,
3HAO,0.0005463684999999999,
3HBCDm,0.007648622900000001,0.006500268000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.91e-08,
3HPCOAHYD,0.019768836799999998,
3HPPD,,
3HXKYNDCL,3.8525e-06,
3HXKYNOXDA,0.0033819307000000002,
3M4HDXPAC,0.0099648139,0.0123767346
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0099648139,
3MOX4HOXPGALDOX_NADP_,0.014589991699999999,0.012387833300000001
3MOXTYROX,0.0033819307000000002,
3NTD7l,0.0257840313,
3SALAASPm,,
3SALACBOXL,0.0004644369,
3SALAOX,,
3SALATAi,12.710027201900001,
3SALATAim,2.7567504863,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0033819307000000002,
41R2A1H12BOOX,0.0033819307000000002,
42A12BOOX,0.0028071259999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00012506610000000002,
4HOXPACDOX_NADP_,0.014589991699999999,0.012656351000000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0296130104,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.79e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.123e-07,
5HOXINDACTOXm,0.0319802307,
5HOXINOXDA,0.0229032994,
5HTRPDOX,9.9848e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.8079999999999997e-07,
5HXKYNOXDA,0.0033819307000000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017808682999999998,
A_MANASEly,0.1936415257,
A4GALTc,2.0054e-05,
A4GALTg,6.0384200000000004e-05,
A4GNT1g,8.9e-09,
A4GNT2g,,
AACTOOR,4.0438e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005609614,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006056587,0.0848869711
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0817352116,0.0058184388
ACACT1rm,0.0019705237,
ACACT1x,5.39132e-05,
ACACt2m,,
ACACT4p,0.001917053,
ACACT5p,0.001917053,
ACACT6p,0.001917053,
ACACT7p,0.001917053,
ACACT8p,0.001917053,
ACACT9p,0.001917053,
ACACtx,,
ACALDtm,,
ACALDtr,,
