REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.619584046,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1440879815,16.37627701
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6114387128000001,
2OXOADPTm,,
34DHOXPEGOX,0.9402771619,0.0044063969
34DHOXPEGt,,
34DHPHAMT,0.0010270442999999998,
34DHPHEt,,
34DHPLACOX,0.5100655842,
34DHPLACOX_NADP_,0.0258264858,0.0222196006
34DHXMANDACOX,0.5049951281,
34DHXMANDACOX_NADP_,0.024723335899999997,0.021167828599999997
34HPLFM,,
34HPPOR,1.6236000000000002e-06,
35CGMPtn,,
3AIBTm,0.031752331200000004,0.00022654919999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009422317,
3HAO,0.007055364200000001,
3HBCDm,0.0060702563,0.0051588753999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.6000000000000005e-09,
3HPCOAHYD,0.0061702159,
3HPPD,,
3HXKYNDCL,1.1373e-06,
3HXKYNOXDA,0.045950774900000005,
3M4HDXPAC,0.5100655842,0.6335237576
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.5100655842,
3MOX4HOXPGALDOX_NADP_,0.7468130064,0.6340918642
3MOXTYROX,0.045950774900000005,
3NTD7l,0.12664293570000001,
3SALAASPm,,
3SALACBOXL,0.0001502782,
3SALAOX,,
3SALATAi,15.5295984873,
3SALATAim,4.5607473587000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.045950774900000005,
41R2A1H12BOOX,0.045950774900000005,
42A12BOOX,0.0387259244,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005089791,
4HOXPACDOX_NADP_,0.7468130064,0.647836391
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0290586028,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.24e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.282899999999999e-06,
5HOXINDACTOXm,0.09169439689999999,
5HOXINOXDA,0.3111903928,
5HTRPDOX,0.0001671598,
5HTRPVESSEC,,
5HXKYNDCL,8.29e-08,
5HXKYNOXDA,0.045950774900000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025717107,
A_MANASEly,0.38783921950000005,
A4GALTc,0.0005578055,
A4GALTg,0.0016795963,
A4GNT1g,1.38e-08,
A4GNT2g,,
AACTOOR,0.0008952571,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007856959,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00022654919999999998,0.031752331200000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11428837189999999,0.0081357824
ACACT1rm,0.0035516193,
ACACT1x,0.0003099604,
ACACt2m,,
ACACT4p,0.0063204914,
ACACT5p,0.0063204914,
ACACT6p,0.0063204914,
ACACT7p,0.0063204914,
ACACT8p,0.0063204914,
ACACT9p,0.0063204914,
ACACtx,,
ACALDtm,,
ACALDtr,,
