REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9684277876,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.7244559298,40.2335528782
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.9640287021,
2OXOADPTm,,
34DHOXPEGOX,3.5697623345,0.0167288862
34DHOXPEGt,,
34DHPHAMT,0.0007184568,
34DHPHEt,,
34DHPLACOX,0.0202596555,
34DHPLACOX_NADP_,0.000579071,0.0004981989
34DHXMANDACOX,0.0202286985,
34DHXMANDACOX_NADP_,0.000454717,0.0003893233
34HPLFM,,
34HPPOR,7.22042e-05,
35CGMPtn,,
3AIBTm,0.0641778368,0.0004579014
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0024027003,
3HAO,0.0116356377,
3HBCDm,0.0061360564,0.0052147964
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8792e-06,
3HPCOAHYD,0.0091855962,
3HPPD,,
3HXKYNDCL,0.0003789204,
3HXKYNOXDA,0.2331093041,
3M4HDXPAC,0.0202596555,0.0251633779
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0202596555,
3MOX4HOXPGALDOX_NADP_,0.0296631937,0.025185943
3MOXTYROX,0.2331093041,
3NTD7l,0.0167819604,
3SALAASPm,,
3SALACBOXL,0.0009976685000000001,
3SALAOX,,
3SALATAi,133.7910047051,
3SALATAim,17.5167175387,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2331093041,
41R2A1H12BOOX,0.2331093041,
42A12BOOX,0.19274158019999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008413566,
4HOXPACDOX_NADP_,0.0296631937,0.0257318715
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.047490102,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.74384e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1396e-06,
5HOXINDACTOXm,0.0120351747,
5HOXINOXDA,1.5786757896999999,
5HTRPDOX,0.0010973186000000001,
5HTRPVESSEC,,
5HXKYNDCL,2.7621e-05,
5HXKYNOXDA,0.2331093041,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0094803036,
A_MANASEly,0.0801236912,
A4GALTc,1.76021e-05,
A4GALTg,5.30012e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.35828e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.63533e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004579014,0.0641778368
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0279108708,0.0731733162
ACACT1rm,0.025018741,
ACACT1x,0.00010336290000000001,
ACACt2m,,
ACACT4p,0.0097105586,
ACACT5p,0.0097105586,
ACACT6p,0.0097105586,
ACACT7p,0.0097105586,
ACACT8p,0.0097105586,
ACACT9p,0.0097105586,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.00029817,
ACCOAgt,,
