REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.927961336700001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,22.116554228000002,115.1961461233
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.627249877,
2OXOADPTm,,
34DHOXPEGOX,1.5216682657,0.0071309552000000005
34DHOXPEGt,,
34DHPHAMT,0.0007817464,
34DHPHEt,,
34DHPLACOX,0.017148694,
34DHPLACOX_NADP_,0.023235658399999998,0.019990604
34DHXMANDACOX,0.0171281757,
34DHXMANDACOX_NADP_,0.0231357945,0.0198085943
34HPLFM,,
34HPPOR,1.6252000000000001e-06,
35CGMPtn,,
3AIBTm,0.028399279399999998,0.00020262560000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0020889905,
3HAO,0.0404810259,
3HBCDm,0.0172765694,0.0146826863
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.41038e-05,
3HPCOAHYD,0.008835646800000001,
3HPPD,,
3HXKYNDCL,0.0028438133000000003,
3HXKYNOXDA,0.0751681386,
3M4HDXPAC,0.017148694,0.0212994277
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.017148694,
3MOX4HOXPGALDOX_NADP_,0.0251082764,0.021318527799999997
3MOXTYROX,0.0751681386,
3NTD7l,0.0752734783,
3SALAASPm,,
3SALACBOXL,0.0010334777000000001,
3SALAOX,,
3SALATAi,54.1924410437,
3SALATAim,5.5838141226,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0751681386,
41R2A1H12BOOX,0.0751681386,
42A12BOOX,0.06297590759999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0042363737,
4HOXPACDOX_NADP_,0.0251082764,0.0217806265
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1054411158,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000205926,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.18399e-05,
5HOXINDACTOXm,0.1147910783,
5HOXINOXDA,0.5090578477000001,
5HTRPDOX,0.0048116672,
5HTRPVESSEC,,
5HXKYNDCL,0.0002072968,
5HXKYNOXDA,0.0751681386,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0095241197,
A_MANASEly,0.1478472463,
A4GALTc,0.0017426495000000001,
A4GALTg,0.005247255300000001,
A4GNT1g,7.2071e-06,
A4GNT2g,,
AACTOOR,0.0009743731,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.013569891,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00020262560000000002,0.028399279399999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5172120017,0.0368184815
ACACT1rm,0.0097842702,
ACACT1x,0.0001964633,
ACACt2m,,
ACACT4p,0.0083252137,
ACACT5p,0.0083252137,
ACACT6p,0.0083252137,
ACACT7p,0.0083252137,
ACACT8p,0.0083252137,
ACACT9p,0.0083252137,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
