REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.4320466486,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.1296499648,47.5526377465
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1850371519,
2OXOADPTm,,
34DHOXPEGOX,4.2170838392,0.0197624125
34DHOXPEGt,,
34DHPHAMT,0.0008037804,
34DHPHEt,,
34DHPLACOX,0.015807232,
34DHPLACOX_NADP_,0.0210709762,0.0181282377
34DHXMANDACOX,0.015775996299999998,
34DHXMANDACOX_NADP_,0.0210064975,0.0179855153
34HPLFM,,
34HPPOR,0.1184768157,
35CGMPtn,,
3AIBTm,11.57903763,0.0826150871
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009632802,
3HAO,0.1435160542,
3HBCDm,0.029235096600000003,0.0248457748
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0025635922,
3HPCOAHYD,0.1306277685,
3HPPD,,
3HXKYNDCL,0.5169091131,
3HXKYNOXDA,0.192423887,
3M4HDXPAC,0.015807232,0.0196332733
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.015807232,
3MOX4HOXPGALDOX_NADP_,0.023144173599999998,0.0196508792
3MOXTYROX,0.192423887,
3NTD7l,0.2557916338,
3SALAASPm,,
3SALACBOXL,0.0007262175,
3SALAOX,,
3SALATAi,96.78791633979999,
3SALATAim,13.326002696300002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.192423887,
41R2A1H12BOOX,0.192423887,
42A12BOOX,0.16031613460000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.13266626880000001,
4HOXPACDOX_NADP_,0.023144173599999998,0.0200768302
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2081452869,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0374303846,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0002482911,
5HOXINDACTOXm,0.5599513579,
5HOXINOXDA,1.3031437456000001,
5HTRPDOX,2.78583e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0376795575,
5HXKYNOXDA,0.192423887,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016644754999999998,
A_MANASEly,0.0443772291,
A4GALTc,0.0002502504,
A4GALTg,0.0007535236,
A4GNT1g,5.858e-07,
A4GNT2g,,
AACTOOR,0.0015292249,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014191228,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0826150871,11.57903763
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,3.0644684657,0.21814860260000002
ACACT1rm,0.0816772479,
ACACT1x,0.0003164705,
ACACt2m,,
ACACT4p,0.074528759,
ACACT5p,0.074528759,
ACACT6p,0.074528759,
ACACT7p,0.074528759,
ACACT8p,0.074528759,
ACACT9p,0.074528759,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.096170000000001e-05,
ACCOAgt,,
ACCOALm,0.0070259959,
