REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,193.8486244075,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0940385911000003,10.9069963179
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5772769066,
2OXOADPTm,,
34DHOXPEGOX,1.4496747918000001,0.006793574
34DHOXPEGt,,
34DHPHAMT,0.0014318462,
34DHPHEt,,
34DHPLACOX,0.0744274732,
34DHPLACOX_NADP_,0.1033754097,0.08893816730000001
34DHXMANDACOX,0.0741995012,
34DHXMANDACOX_NADP_,0.1010091115,0.08648280970000001
34HPLFM,,
34HPPOR,1.96926e-05,
35CGMPtn,,
3AIBTm,0.0381797012,0.00027240770000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008456227,
3HAO,0.006191423299999999,
3HBCDm,0.008243424000000001,0.0070057664
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0781e-06,
3HPCOAHYD,0.0044267884,
3HPPD,,
3HXKYNDCL,0.00041901089999999997,
3HXKYNOXDA,0.1475082053,
3M4HDXPAC,0.0744274732,0.092442176
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0744274732,
3MOX4HOXPGALDOX_NADP_,0.1089730551,0.0925250727
3MOXTYROX,0.1475082053,
3NTD7l,0.33923995020000003,
3SALAASPm,,
3SALACBOXL,0.0004986212,
3SALAOX,,
3SALATAi,11.5669599304,
3SALATAim,3.2120423346,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1475082053,
41R2A1H12BOOX,0.1475082053,
42A12BOOX,0.1369759092,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007876983,
4HOXPACDOX_NADP_,0.1089730551,0.09453063910000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.21653855600000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0341399999999997e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.9655000000000002e-06,
5HOXINDACTOXm,0.24879760550000002,
5HOXINOXDA,0.9989632689,
5HTRPDOX,0.0023347011,
5HTRPVESSEC,,
5HXKYNDCL,3.05434e-05,
5HXKYNOXDA,0.1475082053,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054280197999999995,
A_MANASEly,0.2157752692,
A4GALTc,0.0001950873,
A4GALTg,0.0005874233,
A4GNT1g,1.4890000000000002e-07,
A4GNT2g,,
AACTOOR,0.0180544462,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0019443659,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00027240770000000003,0.0381797012
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1331943444,0.0094816313
ACACT1rm,0.0032902367,
ACACT1x,0.0002671036,
ACACt2m,,
ACACT4p,0.0072288651,
ACACT5p,0.0072288651,
ACACT6p,0.0072288651,
ACACT7p,0.0072288651,
ACACT8p,0.0072288651,
ACACT9p,0.0072288651,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
