REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4503704607,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.502942515099999,44.288373241
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5393295815,
2OXOADPTm,,
34DHOXPEGOX,1.7927183105000002,0.0084011701
34DHOXPEGt,,
34DHPHAMT,0.0012496211999999999,
34DHPHEt,,
34DHPLACOX,0.1015896481,
34DHPLACOX_NADP_,0.0615313996,0.0529380239
34DHXMANDACOX,0.0708733096,
34DHXMANDACOX_NADP_,0.0497091432,0.042560382
34HPLFM,,
34HPPOR,8.847e-07,
35CGMPtn,,
3AIBTm,0.0736934776,0.0005257944
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008834261,
3HAO,0.0005549046,
3HBCDm,0.0008120272000000001,0.0006901103999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.8e-09,
3HPCOAHYD,0.0049065889,
3HPPD,,
3HXKYNDCL,1.5661000000000001e-06,
3HXKYNOXDA,0.0257874945,
3M4HDXPAC,0.1015896481,0.1261787848
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1015896481,
3MOX4HOXPGALDOX_NADP_,0.1487425791,0.12629193449999998
3MOXTYROX,0.0257874945,
3NTD7l,0.1111515184,
3SALAASPm,,
3SALACBOXL,0.0001218658,
3SALAOX,,
3SALATAi,18.9076922951,
3SALATAim,5.6862718473000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0257874945,
41R2A1H12BOOX,0.0257874945,
42A12BOOX,0.021581578100000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005524130699999999,
4HOXPACDOX_NADP_,0.1487425791,0.1290294288
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0376712206,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.134e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.266e-07,
5HOXINDACTOXm,0.046486790599999994,
5HOXINOXDA,0.1746395039,
5HTRPDOX,0.0004064513,
5HTRPVESSEC,,
5HXKYNDCL,1.142e-07,
5HXKYNOXDA,0.0257874945,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016180947,
A_MANASEly,0.0899261795,
A4GALTc,0.0004707278,
A4GALTg,0.0014173985999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003177534,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005816436000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005257944,0.0736934776
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0630331163,0.0044871032
ACACT1rm,0.002126077,
ACACT1x,0.0001697859,
ACACt2m,,
ACACT4p,0.0020726535,
ACACT5p,0.0020726535,
ACACT6p,0.0020726535,
ACACT7p,0.0020726535,
ACACT8p,0.0020726535,
ACACT9p,0.0020726535,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
