REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.978462618599998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2725069565,22.2537530305
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.260568602,
2OXOADPTm,,
34DHOXPEGOX,1.6437680800999999,0.0077031485
34DHOXPEGt,,
34DHPHAMT,0.0015004254999999998,
34DHPHEt,,
34DHPLACOX,0.006257801800000001,
34DHPLACOX_NADP_,0.0063635881,0.0054748597
34DHXMANDACOX,0.0026683134000000004,
34DHXMANDACOX_NADP_,0.0063551029,0.0054411642
34HPLFM,,
34HPPOR,3.477e-06,
35CGMPtn,,
3AIBTm,0.014491648400000001,0.00010339620000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007729013000000001,
3HAO,0.000649836,
3HBCDm,0.005282274,0.0044891997999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0999999999999998e-09,
3HPCOAHYD,0.0105401426,
3HPPD,,
3HXKYNDCL,4.3100000000000003e-07,
3HXKYNOXDA,0.0368980353,
3M4HDXPAC,0.006257801800000001,0.0077724635
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006257801800000001,
3MOX4HOXPGALDOX_NADP_,0.0091623665,0.0077794334
3MOXTYROX,0.0368980353,
3NTD7l,0.1111893691,
3SALAASPm,,
3SALACBOXL,0.015505528300000002,
3SALAOX,,
3SALATAi,28.5064707423,
3SALATAim,14.879894739700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0368980353,
41R2A1H12BOOX,0.0368980353,
42A12BOOX,0.031427029599999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009072578999999999,
4HOXPACDOX_NADP_,0.0091623665,0.0079480598
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.058719963,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.12e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.689e-07,
5HOXINDACTOXm,0.0564411745,
5HOXINOXDA,0.2498829259,
5HTRPDOX,0.00011986700000000001,
5HTRPVESSEC,,
5HXKYNDCL,3.14e-08,
5HXKYNOXDA,0.0368980353,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018160065,
A_MANASEly,0.0487713778,
A4GALTc,3.4749299999999996e-05,
A4GALTg,0.0001046327,
A4GNT1g,3.2200000000000004e-08,
A4GNT2g,,
AACTOOR,0.0011084894,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001214509,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00010339620000000001,0.014491648400000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.251255918,0.0178860145
ACACT1rm,0.005615466800000001,
ACACT1x,0.00016698950000000002,
ACACt2m,,
ACACT4p,0.011619923600000002,
ACACT5p,0.011619923600000002,
ACACT6p,0.011619923600000002,
ACACT7p,0.011619923600000002,
ACACT8p,0.011619923600000002,
ACACT9p,0.011619923600000002,
ACACtx,,
