REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3356344874,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3402420875,27.8151515604
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5712224604,
2OXOADPTm,,
34DHOXPEGOX,0.8454473331,0.0039619983
34DHOXPEGt,,
34DHPHAMT,0.0005447857,
34DHPHEt,,
34DHPLACOX,0.0348685979,
34DHPLACOX_NADP_,0.050199122400000004,0.0431883942
34DHXMANDACOX,0.0101483254,
34DHXMANDACOX_NADP_,0.0501407235,0.0429298959
34HPLFM,,
34HPPOR,0.0001343857,
35CGMPtn,,
3AIBTm,0.1762548019,0.0012575575
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002835748,
3HAO,0.0008938117,
3HBCDm,0.0058912190000000005,0.0050067186
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.51e-07,
3HPCOAHYD,0.0091433121,
3HPPD,,
3HXKYNDCL,3.04413e-05,
3HXKYNOXDA,0.0049273223,
3M4HDXPAC,0.0348685979,0.043308323200000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0348685979,
3MOX4HOXPGALDOX_NADP_,0.051052890499999996,0.0433471595
3MOXTYROX,0.0049273223,
3NTD7l,0.0973750792,
3SALAASPm,,
3SALACBOXL,0.00045180620000000003,
3SALAOX,,
3SALATAi,15.3207841874,
3SALATAim,5.3432290163,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0049273223,
41R2A1H12BOOX,0.0049273223,
42A12BOOX,0.0041762246,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005696762,
4HOXPACDOX_NADP_,0.051052890499999996,0.044286749199999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0313654356,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.2043000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8061000000000002e-06,
5HOXINDACTOXm,0.045237,
5HOXINOXDA,0.033369086299999996,
5HTRPDOX,0.0096264561,
5HTRPVESSEC,,
5HXKYNDCL,2.219e-06,
5HXKYNOXDA,0.0049273223,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011350301,
A_MANASEly,0.1472053656,
A4GALTc,6.271239999999999e-05,
A4GALTg,0.000188832,
A4GNT1g,1.32e-08,
A4GNT2g,,
AACTOOR,9.78497e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002970149,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012575575,0.1762548019
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10290287570000001,0.007325289499999999
ACACT1rm,0.0029854284,
ACACT1x,0.0003759772,
ACACt2m,,
ACACT4p,0.0051836777,
ACACT5p,0.0051836777,
ACACT6p,0.0051836777,
ACACT7p,0.0051836777,
ACACT8p,0.0051836777,
ACACT9p,0.0051836777,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
