REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4397265843000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.953454470399999,57.0520944954
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0366055269,
2OXOADPTm,,
34DHOXPEGOX,2.9009310628,0.0135945593
34DHOXPEGt,,
34DHPHAMT,0.0020709594,
34DHPHEt,,
34DHPLACOX,0.035470485499999996,
34DHPLACOX_NADP_,0.0019229949,0.0016544325
34DHXMANDACOX,0.0353517829,
34DHXMANDACOX_NADP_,0.001904691,0.001630774
34HPLFM,,
34HPPOR,0.0029182382,
35CGMPtn,,
3AIBTm,0.2959474836,0.0021115509
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007329747,
3HAO,0.009133629499999999,
3HBCDm,0.0234709175,0.0199470225
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.1764499999999995e-05,
3HPCOAHYD,0.0197217099,
3HPPD,,
3HXKYNDCL,0.010437526400000001,
3HXKYNOXDA,0.11754647609999999,
3M4HDXPAC,0.035470485499999996,0.0440558939
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.035470485499999996,
3MOX4HOXPGALDOX_NADP_,0.051934144800000005,0.044095400599999994
3MOXTYROX,0.11754647609999999,
3NTD7l,0.0370054626,
3SALAASPm,,
3SALACBOXL,0.0006600150999999999,
3SALAOX,,
3SALATAi,140.5165443937,
3SALATAim,15.053749545599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.11754647609999999,
41R2A1H12BOOX,0.11754647609999999,
42A12BOOX,0.0974201425,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0083077848,
4HOXPACDOX_NADP_,0.051934144800000005,0.0450512092
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10500916140000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007558014,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.8186000000000005e-06,
5HOXINDACTOXm,0.1441993177,
5HOXINOXDA,0.7960547805,
5HTRPDOX,2.5185e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0007608327,
5HXKYNOXDA,0.11754647609999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005492514499999999,
A_MANASEly,0.0483770367,
A4GALTc,0.00022109130000000002,
A4GALTg,0.0006657232000000001,
A4GNT1g,5.932e-07,
A4GNT2g,,
AACTOOR,0.0002959462,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025821453,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0021115509,0.2959474836
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.5965760432,0.1136545658
ACACT1rm,0.043322843099999994,
ACACT1x,0.0002135084,
ACACt2m,,
ACACT4p,0.0167645422,
ACACT5p,0.0167645422,
ACACT6p,0.0167645422,
ACACT7p,0.0167645422,
ACACT8p,0.0167645422,
ACACT9p,0.0167645422,
ACACtx,,
ACALDtm,,
ACALDtr,,
