REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.7651418745,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8097208279000006,25.0518818433
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5732407981000001,
2OXOADPTm,,
34DHOXPEGOX,1.8535660831,0.0086863195
34DHOXPEGt,,
34DHPHAMT,0.0010064476,
34DHPHEt,,
34DHPLACOX,0.0773375399,
34DHPLACOX_NADP_,0.10786321480000001,0.09279921279999999
34DHXMANDACOX,0.07697615669999999,
34DHXMANDACOX_NADP_,0.09838163529999999,0.08423319550000001
34HPLFM,,
34HPPOR,7.1386e-06,
35CGMPtn,,
3AIBTm,0.1267500634,0.000904347
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00039009529999999996,
3HAO,0.0050681021,
3HBCDm,0.013944595300000001,0.011850970700000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.23474e-05,
3HPCOAHYD,0.0088647763,
3HPPD,,
3HXKYNDCL,0.0045060088,
3HXKYNOXDA,0.0666015303,
3M4HDXPAC,0.0773375399,0.096056606
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0773375399,
3MOX4HOXPGALDOX_NADP_,0.1132338319,0.09614274390000001
3MOXTYROX,0.0666015303,
3NTD7l,0.097843292,
3SALAASPm,,
3SALACBOXL,0.0003558236,
3SALAOX,,
3SALATAi,57.6066517334,
3SALATAim,3.9475143339,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0666015303,
41R2A1H12BOOX,0.0666015303,
42A12BOOX,0.0565043938,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005695755000000001,
4HOXPACDOX_NADP_,0.1132338319,0.09822672660000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0849687997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003262888,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.86e-07,
5HOXINDACTOXm,0.151184024,
5HOXINOXDA,0.4510425867,
5HTRPDOX,0.0023199487,
5HTRPVESSEC,,
5HXKYNDCL,0.00032846089999999996,
5HXKYNOXDA,0.0666015303,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044379886,
A_MANASEly,0.41439748159999995,
A4GALTc,0.0001765422,
A4GALTg,0.0005315826,
A4GNT1g,1.3609999999999998e-07,
A4GNT2g,,
AACTOOR,0.0017349539,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.010323699799999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000904347,0.1267500634
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1266252853,0.0090140034
ACACT1rm,0.002758391,
ACACT1x,0.000161761,
ACACt2m,,
ACACT4p,0.0062609579,
ACACT5p,0.0062609579,
ACACT6p,0.0062609579,
ACACT7p,0.0062609579,
ACACT8p,0.0062609579,
ACACT9p,0.0062609579,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
