REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9515093198000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.0334811289,36.6345458486
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4530167307,
2OXOADPTm,,
34DHOXPEGOX,2.3247242028999997,0.0108942958
34DHOXPEGt,,
34DHPHAMT,0.001093462,
34DHPHEt,,
34DHPLACOX,0.006706799300000001,
34DHPLACOX_NADP_,0.0086032895,0.007401768
34DHXMANDACOX,0.0066596704000000005,
34DHXMANDACOX_NADP_,0.0071819186,0.006149074
34HPLFM,,
34HPPOR,2.7558e-06,
35CGMPtn,,
3AIBTm,0.0069596913,4.96566e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003969125,
3HAO,0.0006391527,
3HBCDm,0.0075643978,0.0064286883
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8000000000000003e-09,
3HPCOAHYD,0.0042693911,
3HPPD,,
3HXKYNDCL,5.744e-07,
3HXKYNOXDA,0.020248353400000002,
3M4HDXPAC,0.006706799300000001,0.008330137900000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006706799300000001,
3MOX4HOXPGALDOX_NADP_,0.0098197665,0.0083376079
3MOXTYROX,0.020248353400000002,
3NTD7l,0.060633337,
3SALAASPm,,
3SALACBOXL,9.300379999999999e-05,
3SALAOX,,
3SALATAi,10.5803698881,
3SALATAim,1.4237000452000002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.020248353400000002,
41R2A1H12BOOX,0.020248353400000002,
42A12BOOX,0.0168093144,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002030352,
4HOXPACDOX_NADP_,0.0098197665,0.0085183333
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0715519468,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.16e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.8e-08,
5HOXINDACTOXm,0.0578695687,
5HOXINOXDA,0.1371270244,
5HTRPDOX,0.00011080520000000001,
5HTRPVESSEC,,
5HXKYNDCL,4.1900000000000005e-08,
5HXKYNOXDA,0.020248353400000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011049102,
A_MANASEly,0.12262047,
A4GALTc,5.9601e-06,
A4GALTg,1.7946500000000002e-05,
A4GNT1g,6.8000000000000005e-09,
A4GNT2g,,
AACTOOR,8.80617e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001616017,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.96566e-05,0.0069596913
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1417724286,0.0100922746
ACACT1rm,0.0047835768,
ACACT1x,0.0003672663,
ACACt2m,,
ACACT4p,0.0054108675,
ACACT5p,0.0054108675,
ACACT6p,0.0054108675,
ACACT7p,0.0054108675,
ACACT8p,0.0054108675,
ACACT9p,0.0054108675,
ACACtx,,
ACALDtm,,
ACALDtr,,
