REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3267368303,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.6215016129,55.323086916499996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4854229809,
2OXOADPTm,,
34DHOXPEGOX,0.7782610279000001,0.0036471448
34DHOXPEGt,,
34DHPHAMT,0.000592952,
34DHPHEt,,
34DHPLACOX,0.0520183591,
34DHPLACOX_NADP_,0.0749547165,0.0644866621
34DHXMANDACOX,0.0514462782,
34DHXMANDACOX_NADP_,0.0741379517,0.0634760396
34HPLFM,,
34HPPOR,0.00020390880000000002,
35CGMPtn,,
3AIBTm,0.0231486471,0.0001651629
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003279677,
3HAO,0.0015480884,
3HBCDm,0.0104988482,0.0089225639
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.647e-07,
3HPCOAHYD,0.006758720699999999,
3HPPD,,
3HXKYNDCL,5.3368199999999995e-05,
3HXKYNOXDA,0.0030144212,
3M4HDXPAC,0.0520183591,0.0646090765
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0520183591,
3MOX4HOXPGALDOX_NADP_,0.0761627296,0.0646670141
3MOXTYROX,0.0030144212,
3NTD7l,0.036684041800000004,
3SALAASPm,,
3SALACBOXL,0.0016449493,
3SALAOX,,
3SALATAi,50.3262772429,
3SALATAim,4.0216870086,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0030144212,
41R2A1H12BOOX,0.0030144212,
42A12BOOX,0.0025168216,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008526566999999999,
4HOXPACDOX_NADP_,0.0761627296,0.0660687313
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0208714758,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.8645e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.6770000000000004e-07,
5HOXINDACTOXm,0.024538358399999998,
5HOXINOXDA,0.0204144307,
5HTRPDOX,0.005172556,
5HTRPVESSEC,,
5HXKYNDCL,3.8902e-06,
5HXKYNOXDA,0.0030144212,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0074797171999999995,
A_MANASEly,0.2597730004,
A4GALTc,9.9895e-06,
A4GALTg,3.0079099999999998e-05,
A4GNT1g,2.74e-08,
A4GNT2g,,
AACTOOR,1.84032e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003819128,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001651629,0.0231486471
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1064864359,0.0075803904
ACACT1rm,0.0036749934000000002,
ACACT1x,9.971370000000001e-05,
ACACt2m,,
ACACT4p,0.0044415551,
ACACT5p,0.0044415551,
ACACT6p,0.0044415551,
ACACT7p,0.0044415551,
ACACT8p,0.0044415551,
ACACT9p,0.0044415551,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
