REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.009698856300002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.7788679063999995,35.3083690096
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5765597486999999,
2OXOADPTm,,
34DHOXPEGOX,2.4616671042,0.011536047800000001
34DHOXPEGt,,
34DHPHAMT,0.0012105554,
34DHPHEt,,
34DHPLACOX,0.0184547387,
34DHPLACOX_NADP_,0.0227894456,0.0196067085
34DHXMANDACOX,0.0056097989,
34DHXMANDACOX_NADP_,0.022482310499999998,0.019249089
34HPLFM,,
34HPPOR,7.4676e-06,
35CGMPtn,,
3AIBTm,0.0092958524,6.63248e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00048683980000000003,
3HAO,0.006040881,
3HBCDm,0.009123131500000001,0.007753395600000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.199999999999999e-09,
3HPCOAHYD,0.0115249874,
3HPPD,,
3HXKYNDCL,1.6434e-06,
3HXKYNOXDA,0.0065815363,
3M4HDXPAC,0.0184547387,0.022921592400000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0184547387,
3MOX4HOXPGALDOX_NADP_,0.0270205231,0.0229421471
3MOXTYROX,0.0065815363,
3NTD7l,0.08019460769999999,
3SALAASPm,,
3SALACBOXL,0.0014063073000000002,
3SALAOX,,
3SALATAi,12.2839262041,
3SALATAim,7.6846346412,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0065815363,
41R2A1H12BOOX,0.0065815363,
42A12BOOX,0.0070718526,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016528835000000001,
4HOXPACDOX_NADP_,0.0270205231,0.0234394393
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0405926004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1900000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.708e-07,
5HOXINDACTOXm,0.07673747809999999,
5HOXINOXDA,0.0445718462,
5HTRPDOX,0.0096048751,
5HTRPVESSEC,,
5HXKYNDCL,1.198e-07,
5HXKYNOXDA,0.0065815363,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046615395,
A_MANASEly,0.2277319441,
A4GALTc,0.0007673428999999999,
A4GALTg,0.0023105302,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0019175797,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010159930000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.63248e-05,0.0092958524
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07814300610000001,0.0055627225
ACACT1rm,0.0026345275,
ACACT1x,0.0003255783,
ACACt2m,,
ACACT4p,0.011542051499999999,
ACACT5p,0.011542051499999999,
ACACT6p,0.011542051499999999,
ACACT7p,0.011542051499999999,
ACACT8p,0.011542051499999999,
ACACT9p,0.011542051499999999,
ACACtx,,
ACALDtm,,
