REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.495876091,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.9191595815,62.0820601017
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4187671174,
2OXOADPTm,,
34DHOXPEGOX,3.6415297963,0.017065208300000002
34DHOXPEGt,,
34DHPHAMT,0.0014146459,
34DHPHEt,,
34DHPLACOX,0.1651988179,
34DHPLACOX_NADP_,0.2086988234,0.17955228350000002
34DHXMANDACOX,0.067423371,
34DHXMANDACOX_NADP_,0.1470875835,0.12593465380000002
34HPLFM,,
34HPPOR,2.7500999999999997e-06,
35CGMPtn,,
3AIBTm,0.026565966099999998,0.00018954509999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007808667,
3HAO,0.0031349397999999996,
3HBCDm,0.0007106219,0.00060393
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6e-09,
3HPCOAHYD,0.0057640166000000005,
3HPPD,,
3HXKYNDCL,3.2100000000000003e-07,
3HXKYNOXDA,0.0717522038,
3M4HDXPAC,0.1651988179,0.205184155
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1651988179,
3MOX4HOXPGALDOX_NADP_,0.2418760051,0.205368152
3MOXTYROX,0.0717522038,
3NTD7l,0.23811026,
3SALAASPm,,
3SALACBOXL,0.00032910970000000003,
3SALAOX,,
3SALATAi,15.9041170946,
3SALATAim,5.6568125911000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0717522038,
41R2A1H12BOOX,0.0717522038,
42A12BOOX,0.059342183,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032987570000000003,
4HOXPACDOX_NADP_,0.2418760051,0.2098196964
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0138628751,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.32e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.59e-08,
5HOXINDACTOXm,0.1299489116,
5HOXINOXDA,0.4859242635,
5HTRPDOX,0.0013377971,
5HTRPVESSEC,,
5HXKYNDCL,2.3399999999999998e-08,
5HXKYNOXDA,0.0717522038,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035643982,
A_MANASEly,0.0917137852,
A4GALTc,0.0003188844,
A4GALTg,0.000960186,
A4GNT1g,7.019999999999999e-08,
A4GNT2g,,
AACTOOR,3.68208e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006190137,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00018954509999999998,0.026565966099999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06617090889999999,0.0047104715000000005
ACACT1rm,0.0022888664,
ACACT1x,6.4043e-06,
ACACt2m,,
ACACT4p,0.0017389545000000002,
ACACT5p,0.0017389545000000002,
ACACT6p,0.0017389545000000002,
ACACT7p,0.0017389545000000002,
ACACT8p,0.0017389545000000002,
ACACT9p,0.0017389545000000002,
ACACtx,,
ACALDtm,,
