REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,75.138184706,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4995372688,13.019074196300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4792200165,
2OXOADPTm,,
34DHOXPEGOX,2.2896464768,0.0107299119
34DHOXPEGt,,
34DHPHAMT,0.0018887123000000002,
34DHPHEt,,
34DHPLACOX,0.25775895239999996,
34DHPLACOX_NADP_,0.3706630883,0.3188968813
34DHXMANDACOX,0.2572517773,
34DHXMANDACOX_NADP_,0.215300577,0.1843378141
34HPLFM,,
34HPPOR,9.8867e-06,
35CGMPtn,,
3AIBTm,0.1243264607,0.0008870547999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006982942,
3HAO,0.0029106749,
3HBCDm,0.0054857208,0.0046621013
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.161999999999999e-07,
3HPCOAHYD,0.0039605352,
3HPPD,,
3HXKYNDCL,0.0001040782,
3HXKYNOXDA,0.0771987451,
3M4HDXPAC,0.25775895239999996,0.3201478891
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.25775895239999996,
3MOX4HOXPGALDOX_NADP_,0.3773980133,0.3204349788
3MOXTYROX,0.0771987451,
3NTD7l,4.4515869746,
3SALAASPm,,
3SALACBOXL,0.0001685411,
3SALAOX,,
3SALATAi,10.1132439563,
3SALATAim,2.6938986742,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0771987451,
41R2A1H12BOOX,0.0771987451,
42A12BOOX,0.0696424855,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005993492,
4HOXPACDOX_NADP_,0.3773980133,0.3273807029
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.23208183570000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.5365e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6279e-06,
5HOXINDACTOXm,0.3331275535,
5HOXINOXDA,0.5228096337,
5HTRPDOX,0.0026221653,
5HTRPVESSEC,,
5HXKYNDCL,7.5867e-06,
5HXKYNOXDA,0.0771987451,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037610207,
A_MANASEly,0.4932096686,
A4GALTc,0.0001594237,
A4GALTg,0.00048003730000000005,
A4GNT1g,1.602e-07,
A4GNT2g,,
AACTOOR,0.0069770029,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014122908,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008870547999999999,0.1243264607
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19702160489999998,0.0140252668
ACACT1rm,0.0048597341,
ACACT1x,0.0006076227,
ACACt2m,,
ACACT4p,0.0102157515,
ACACT5p,0.0102157515,
ACACT6p,0.0102157515,
ACACT7p,0.0102157515,
ACACT8p,0.0102157515,
ACACT9p,0.0102157515,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.34731e-05,
