REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4384210478,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.3183225730000006,27.7009817142
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5623622801,
2OXOADPTm,,
34DHOXPEGOX,1.9101423479,0.0089514514
34DHOXPEGt,,
34DHPHAMT,0.0016984551,
34DHPHEt,,
34DHPLACOX,0.0116258215,
34DHPLACOX_NADP_,0.0166898656,0.014358986
34DHXMANDACOX,0.0067817660999999994,
34DHXMANDACOX_NADP_,0.0156134976,0.0133680924
34HPLFM,,
34HPPOR,1.0366500000000001e-05,
35CGMPtn,,
3AIBTm,0.0106129736,7.57223e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001940391,
3HAO,0.0158261374,
3HBCDm,0.012053826100000001,0.0102440793
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.8499999999999994e-08,
3HPCOAHYD,0.0013660064999999999,
3HPPD,,
3HXKYNDCL,1.17896e-05,
3HXKYNOXDA,0.0126659866,
3M4HDXPAC,0.0116258215,0.014439778600000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0116258215,
3MOX4HOXPGALDOX_NADP_,0.0170219575,0.014452727299999999
3MOXTYROX,0.0126659866,
3NTD7l,0.1290087399,
3SALAASPm,,
3SALACBOXL,0.0021115073,
3SALAOX,,
3SALATAi,12.2104637755,
3SALATAim,3.7252388025,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0126659866,
41R2A1H12BOOX,0.0126659866,
42A12BOOX,0.0106579522,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013484847,
4HOXPACDOX_NADP_,0.0170219575,0.014766003500000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022552291699999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.537000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.655e-07,
5HOXINDACTOXm,0.0474597304,
5HOXINOXDA,0.0857772989,
5HTRPDOX,0.0014435926,
5HTRPVESSEC,,
5HXKYNDCL,8.594e-07,
5HXKYNOXDA,0.0126659866,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029892063,
A_MANASEly,0.2869795857,
A4GALTc,0.0009560083,
A4GALTg,0.0028786164,
A4GNT1g,6.6e-08,
A4GNT2g,,
AACTOOR,0.0001762201,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.329270000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,7.57223e-05,0.0106129736
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.055367705499999996,0.0039414299
ACACT1rm,0.0017860951000000002,
ACACT1x,0.0007809574,
ACACt2m,,
ACACT4p,0.004739589099999999,
ACACT5p,0.004739589099999999,
ACACT6p,0.004739589099999999,
ACACT7p,0.004739589099999999,
ACACT8p,0.004739589099999999,
ACACT9p,0.004739589099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
