REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.7140076516000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4882300197,12.9601793294
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5298744049,
2OXOADPTm,,
34DHOXPEGOX,1.7082729663,0.008005436099999999
34DHOXPEGt,,
34DHPHAMT,0.0017204167999999998,
34DHPHEt,,
34DHPLACOX,1.9549238633000001,
34DHPLACOX_NADP_,0.002297158,0.0019763406
34DHXMANDACOX,1.9549216573,
34DHXMANDACOX_NADP_,0.002285132,0.0019565031
34HPLFM,,
34HPPOR,7.556999999999999e-07,
35CGMPtn,,
3AIBTm,0.40562038920000004,0.0028940542999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007387483,
3HAO,0.0010287324,
3HBCDm,0.004304436599999999,0.0036581738
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.73e-08,
3HPCOAHYD,0.0205154083,
3HPPD,,
3HXKYNDCL,3.4975999999999998e-06,
3HXKYNOXDA,0.0109342632,
3M4HDXPAC,1.9549238633000001,2.4281009148
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.9549238633000001,
3MOX4HOXPGALDOX_NADP_,2.8623036187,2.4302782919999997
3MOXTYROX,0.0109342632,
3NTD7l,0.116002362,
3SALAASPm,,
3SALACBOXL,0.0010608063,
3SALAOX,,
3SALATAi,20.3433597784,
3SALATAim,6.5477775435000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0109342632,
41R2A1H12BOOX,0.0109342632,
42A12BOOX,0.009248081,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012441229,
4HOXPACDOX_NADP_,2.8623036187,2.4829568184
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06414634799999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.5329999999999997e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.0823e-06,
5HOXINDACTOXm,0.0102247069,
5HOXINOXDA,0.0740496249,
5HTRPDOX,0.0001343515,
5HTRPVESSEC,,
5HXKYNDCL,2.55e-07,
5HXKYNOXDA,0.0109342632,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0094639075,
A_MANASEly,0.6419881688,
A4GALTc,5.50462e-05,
A4GALTg,0.0001657486,
A4GNT1g,1.091e-07,
A4GNT2g,,
AACTOOR,0.0002488722,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.5923e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0028940542999999997,0.40562038920000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12019298640000001,0.0085561109
ACACT1rm,0.0036533653999999997,
ACACT1x,9.746639999999999e-05,
ACACt2m,,
ACACT4p,0.0033169952,
ACACT5p,0.0033169952,
ACACT6p,0.0033169952,
ACACT7p,0.0033169952,
ACACT8p,0.0033169952,
ACACT9p,0.0033169952,
ACACtx,,
ACALDtm,,
ACALDtr,,
