REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.0840715181,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.1400392724,58.0239389288
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3962265334000001,
2OXOADPTm,,
34DHOXPEGOX,2.2302707897,0.0104516612
34DHOXPEGt,,
34DHPHAMT,0.0015579308,
34DHPHEt,,
34DHPLACOX,0.0189965944,
34DHPLACOX_NADP_,0.0254163869,0.0218667754
34DHXMANDACOX,0.0047088854,
34DHXMANDACOX_NADP_,0.0254104288,0.0217561094
34HPLFM,,
34HPPOR,1.4683000000000002e-06,
35CGMPtn,,
3AIBTm,0.1318215784,0.0009405316000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011752438000000001,
3HAO,0.0005627655000000001,
3HBCDm,0.0042215981,0.0035877725
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4000000000000003e-09,
3HPCOAHYD,0.0100993705,
3HPPD,,
3HXKYNDCL,6.856e-07,
3HXKYNOXDA,0.0057664116,
3M4HDXPAC,0.0189965944,0.0235946008
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0189965944,
3MOX4HOXPGALDOX_NADP_,0.027813881600000003,0.0236157591
3MOXTYROX,0.0057664116,
3NTD7l,0.0723480126,
3SALAASPm,,
3SALACBOXL,0.000553105,
3SALAOX,,
3SALATAi,16.253483729000003,
3SALATAim,27.3020876945,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0057664116,
41R2A1H12BOOX,0.0057664116,
42A12BOOX,0.005160940300000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0091841966,
4HOXPACDOX_NADP_,0.027813881600000003,0.0241276525
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029996553,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.96e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.957e-07,
5HOXINDACTOXm,0.0475163092,
5HOXINOXDA,0.0390516135,
5HTRPDOX,0.0001702773,
5HTRPVESSEC,,
5HXKYNDCL,5e-08,
5HXKYNOXDA,0.0057664116,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027538404999999998,
A_MANASEly,0.1049094832,
A4GALTc,4.5717700000000004e-05,
A4GALTg,0.00013765959999999998,
A4GNT1g,4.7e-09,
A4GNT2g,,
AACTOOR,0.0004744565,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.7444e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009405316000000001,0.1318215784
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2166911996,0.0154254752
ACACT1rm,0.0064542747,
ACACT1x,0.0005948745,
ACACt2m,,
ACACT4p,0.0044860023,
ACACT5p,0.0044860023,
ACACT6p,0.0044860023,
ACACT7p,0.0044860023,
ACACT8p,0.0044860023,
ACACT9p,0.0044860023,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
