REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6921020230000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.9728808123,114.4478096685
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9264257475,
2OXOADPTm,,
34DHOXPEGOX,2.4927869278,0.011681883799999999
34DHOXPEGt,,
34DHPHAMT,0.0006710714999999999,
34DHPHEt,,
34DHPLACOX,0.0079810029,
34DHPLACOX_NADP_,0.0112583801,0.0096860529
34DHXMANDACOX,0.0079793803,
34DHXMANDACOX_NADP_,0.011169368999999998,0.009563081999999999
34HPLFM,,
34HPPOR,0.000576178,
35CGMPtn,,
3AIBTm,0.2669726216,0.0019048186
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014223053,
3HAO,0.0985366441,
3HBCDm,0.0406146608,0.034516825
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00019999189999999999,
3HPCOAHYD,0.0642750751,
3HPPD,,
3HXKYNDCL,0.040325303,
3HXKYNOXDA,0.0872877021,
3M4HDXPAC,0.0079810029,0.0099127546
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0079810029,
3MOX4HOXPGALDOX_NADP_,0.011685392900000001,0.0099216437
3MOXTYROX,0.0872877021,
3NTD7l,0.153543506,
3SALAASPm,,
3SALACBOXL,0.0021263775,
3SALAOX,,
3SALATAi,33.503657007,
3SALATAim,6.4460381726,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0872877021,
41R2A1H12BOOX,0.0872877021,
42A12BOOX,0.0722753035,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.009529914300000001,
4HOXPACDOX_NADP_,0.011685392900000001,0.0101367045
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.041798557,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0029200329,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.5649099999999996e-05,
5HOXINDACTOXm,0.1462221127,
5HOXINOXDA,0.5911346295000001,
5HTRPDOX,0.0041569077,
5HTRPVESSEC,,
5HXKYNDCL,0.0029394714,
5HXKYNOXDA,0.0872877021,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0074340794,
A_MANASEly,0.0750739903,
A4GALTc,0.0016416609,
A4GALTg,0.0049431703999999995,
A4GNT1g,1.68723e-05,
A4GNT2g,,
AACTOOR,0.0001416523,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001200251,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019048186,0.2669726216
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.5085190766,0.10738610380000001
ACACT1rm,0.026041378900000002,
ACACT1x,0.0001099227,
ACACt2m,,
ACACT4p,0.00735159,
ACACT5p,0.00735159,
ACACT6p,0.00735159,
ACACT7p,0.00735159,
ACACT8p,0.00735159,
ACACT9p,0.00735159,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.9408500000000006e-05,
