REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.9368885752,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.757718643099999,45.6153985888
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.35535643710000003,
2OXOADPTm,,
34DHOXPEGOX,1.1987565103,0.0056177021
34DHOXPEGt,,
34DHPHAMT,0.0007282695,
34DHPHEt,,
34DHPLACOX,0.0560376896,
34DHPLACOX_NADP_,0.0325328437,0.0279893594
34DHXMANDACOX,0.054889544500000005,
34DHXMANDACOX_NADP_,0.0322812748,0.0276388467
34HPLFM,,
34HPPOR,3.4263e-06,
35CGMPtn,,
3AIBTm,0.0213508297,0.0001523357
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008026274,
3HAO,0.0033249181,
3HBCDm,0.0017969977999999999,0.0015271987
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3965e-06,
3HPCOAHYD,0.0033001734,
3HPPD,,
3HXKYNDCL,0.0002815747,
3HXKYNOXDA,0.028552397900000002,
3M4HDXPAC,0.0560376896,0.0696012607
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0560376896,
3MOX4HOXPGALDOX_NADP_,0.0820476361,0.069663675
3MOXTYROX,0.028552397900000002,
3NTD7l,0.44334295030000004,
3SALAASPm,,
3SALACBOXL,0.0001538507,
3SALAOX,,
3SALATAi,12.209930914400001,
3SALATAim,5.2403581179000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.028552397900000002,
41R2A1H12BOOX,0.028552397900000002,
42A12BOOX,0.0255360014,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003645316,
4HOXPACDOX_NADP_,0.0820476361,0.0711736995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0255938117,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.03894e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.662e-07,
5HOXINDACTOXm,0.1330769897,
5HOXINOXDA,0.19336413660000001,
5HTRPDOX,0.0038202364,
5HTRPVESSEC,,
5HXKYNDCL,2.05251e-05,
5HXKYNOXDA,0.028552397900000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009979832,
A_MANASEly,0.3077581764,
A4GALTc,0.00011574719999999999,
A4GALTg,0.000348524,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0023275742000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0114302328,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001523357,0.0213508297
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1325334461,0.0094345843
ACACT1rm,0.0018311175,
ACACT1x,2.74248e-05,
ACACt2m,,
ACACT4p,0.003356397,
ACACT5p,0.003356397,
ACACT6p,0.003356397,
ACACT7p,0.003356397,
ACACT8p,0.003356397,
ACACT9p,0.003356397,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.8523e-06,
