REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.44560715240000004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.799440484400001,40.6241169607
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8135295361,
2OXOADPTm,,
34DHOXPEGOX,1.0676275535,0.0050031958000000005
34DHOXPEGt,,
34DHPHAMT,0.0007965378999999999,
34DHPHEt,,
34DHPLACOX,0.0353323377,
34DHPLACOX_NADP_,0.0500328166,0.043045314400000007
34DHXMANDACOX,0.0351818262,
34DHXMANDACOX_NADP_,0.049847069199999997,0.042678472599999996
34HPLFM,,
34HPPOR,0.0001411001,
35CGMPtn,,
3AIBTm,0.111285854,0.0007940116
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006901514999999999,
3HAO,0.0076418276,
3HBCDm,0.0027198766999999998,0.0023115176999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8e-08,
3HPCOAHYD,0.011795761699999999,
3HPPD,,
3HXKYNDCL,1.61364e-05,
3HXKYNOXDA,0.0008761098,
3M4HDXPAC,0.0353323377,0.0438843083
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0353323377,
3MOX4HOXPGALDOX_NADP_,0.0517318756,0.043923661100000004
3MOXTYROX,0.0008761098,
3NTD7l,0.030269169300000003,
3SALAASPm,,
3SALACBOXL,0.0007086834,
3SALAOX,,
3SALATAi,9.8592497054,
3SALATAim,4.870635538,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0008761098,
41R2A1H12BOOX,0.0008761098,
42A12BOOX,0.0007587281,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015686907999999998,
4HOXPACDOX_NADP_,0.0517318756,0.044875747
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.06860087690000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7862e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.1685e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.205e-07,
5HOXINDACTOXm,0.0086648326,
5HOXINOXDA,0.005933239599999999,
5HTRPDOX,1.1725e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.1762e-06,
5HXKYNOXDA,0.0008761098,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042100754,
A_MANASEly,0.4784404393,
A4GALTc,2.8602999999999995e-06,
A4GALTg,8.6127e-06,
A4GNT1g,9.143000000000001e-07,
A4GNT2g,,
AACTOOR,1.56268e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011510275,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007940116,0.111285854
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1875485938,0.0133509168
ACACT1rm,0.0055743856000000005,
ACACT1x,0.000220885,
ACACt2m,,
ACACT4p,0.0036979202,
ACACT5p,0.0036979202,
ACACT6p,0.0036979202,
ACACT7p,0.0036979202,
ACACT8p,0.0036979202,
ACACT9p,0.0036979202,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
