REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.1768010554,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9704399085000004,20.6804084921
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.519523619,
2OXOADPTm,,
34DHOXPEGOX,1.4938633127,0.0070006536
34DHOXPEGt,,
34DHPHAMT,0.0021228607999999997,
34DHPHEt,,
34DHPLACOX,0.0384424726,
34DHPLACOX_NADP_,0.0409741742,0.0352517873
34DHXMANDACOX,0.034982256,
34DHXMANDACOX_NADP_,0.0407181056,0.0348623616
34HPLFM,,
34HPPOR,8.001e-06,
35CGMPtn,,
3AIBTm,0.06262673469999999,0.00044683449999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006979059,
3HAO,0.0016843472,
3HBCDm,0.0107656297,0.0091492911
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.41e-08,
3HPCOAHYD,0.0047302588000000005,
3HPPD,,
3HXKYNDCL,1.2925599999999999e-05,
3HXKYNOXDA,0.0339939291,
3M4HDXPAC,0.0384424726,0.047747231900000006
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0384424726,
3MOX4HOXPGALDOX_NADP_,0.056285582599999995,0.0477900488
3MOXTYROX,0.0339939291,
3NTD7l,0.223973757,
3SALAASPm,,
3SALACBOXL,0.0007253941,
3SALAOX,,
3SALATAi,14.243792502,
3SALATAim,2.5794994397999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0339939291,
41R2A1H12BOOX,0.0339939291,
42A12BOOX,0.029741353999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012094124000000001,
4HOXPACDOX_NADP_,0.056285582599999995,0.0488259422
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0247292154,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.359999999999999e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.852e-07,
5HOXINDACTOXm,0.0556645175,
5HOXINOXDA,0.2302155765,
5HTRPDOX,0.0018089457,
5HTRPVESSEC,,
5HXKYNDCL,9.422e-07,
5HXKYNOXDA,0.0339939291,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.00508796,
A_MANASEly,0.4704631735,
A4GALTc,0.0009454148,
A4GALTg,0.0028467187,
A4GNT1g,5.54e-08,
A4GNT2g,,
AACTOOR,0.0019714910999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0020772695000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00044683449999999997,0.06262673469999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0872946592,0.0062141960999999996
ACACT1rm,0.0026370334999999997,
ACACT1x,0.0001726622,
ACACt2m,,
ACACT4p,0.006314226500000001,
ACACT5p,0.006314226500000001,
ACACT6p,0.006314226500000001,
ACACT7p,0.006314226500000001,
ACACT8p,0.006314226500000001,
ACACT9p,0.006314226500000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
