REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6074223409,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8814148389,15.0081193213
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1250579431999999,
2OXOADPTm,,
34DHOXPEGOX,0.6589541128,0.0030880398999999998
34DHOXPEGt,,
34DHPHAMT,0.00045242949999999997,
34DHPHEt,,
34DHPLACOX,0.054999376600000004,
34DHPLACOX_NADP_,0.0213185447,0.0183412313
34DHXMANDACOX,0.042076732900000004,
34DHXMANDACOX_NADP_,0.021287524,0.0182261269
34HPLFM,,
34HPPOR,7.834500000000001e-06,
35CGMPtn,,
3AIBTm,0.0413859979,0.0002952843
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002780993,
3HAO,0.0005997489,
3HBCDm,0.0016863242000000002,0.0014331415
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.225e-07,
3HPCOAHYD,0.0073869928000000005,
3HPPD,,
3HXKYNDCL,4.48575e-05,
3HXKYNOXDA,0.0032555987,
3M4HDXPAC,0.054999376600000004,0.06831163059999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.054999376600000004,
3MOX4HOXPGALDOX_NADP_,0.0805273892,0.0683728884
3MOXTYROX,0.0032555987,
3NTD7l,0.0291740656,
3SALAASPm,,
3SALACBOXL,0.00018850419999999997,
3SALAOX,,
3SALATAi,7.3234611776,
3SALATAim,1.4835029834,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0032555987,
41R2A1H12BOOX,0.0032555987,
42A12BOOX,0.0027379619,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001363576,
4HOXPACDOX_NADP_,0.0805273892,0.0698549339
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.015138546599999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.2482e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.472e-07,
5HOXINDACTOXm,0.027541052000000003,
5HOXINOXDA,0.0220477463,
5HTRPDOX,0.002447321,
5HTRPVESSEC,,
5HXKYNDCL,3.2698e-06,
5HXKYNOXDA,0.0032555987,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0007428791,
A_MANASEly,0.0774479287,
A4GALTc,8.10509e-05,
A4GALTg,0.0002440506,
A4GNT1g,1.417e-07,
A4GNT2g,,
AACTOOR,4.9156599999999996e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.884e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002952843,0.0413859979
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.065820832,0.0046855507
ACACT1rm,0.0019477114000000001,
ACACT1x,0.0002206434,
ACACt2m,,
ACACT4p,0.0011456842,
ACACT5p,0.0011456842,
ACACT6p,0.0011456842,
ACACT7p,0.0011456842,
ACACT8p,0.0011456842,
ACACT9p,0.0011456842,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
