REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.2283836975,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.4665550982,49.307439718299996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7197501377,
2OXOADPTm,,
34DHOXPEGOX,1.5306017763,0.0071728201
34DHOXPEGt,,
34DHPHAMT,0.0010663451,
34DHPHEt,,
34DHPLACOX,0.057016269800000005,
34DHPLACOX_NADP_,0.0580596378,0.049951122800000004
34DHXMANDACOX,0.0570042888,
34DHXMANDACOX_NADP_,0.0579622424,0.049626588099999994
34HPLFM,,
34HPPOR,3.54409e-05,
35CGMPtn,,
3AIBTm,0.4107488036,0.002930645
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010839857,
3HAO,0.0161570204,
3HBCDm,0.013311355700000001,0.011312805
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.4929e-06,
3HPCOAHYD,0.0173595793,
3HPPD,,
3HXKYNDCL,0.0017124707,
3HXKYNOXDA,0.15590192320000001,
3M4HDXPAC,0.057016269800000005,0.0708167
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.057016269800000005,
3MOX4HOXPGALDOX_NADP_,0.0834804252,0.0708802042
3MOXTYROX,0.15590192320000001,
3NTD7l,0.2106236555,
3SALAASPm,,
3SALACBOXL,7.23117e-05,
3SALAOX,,
3SALATAi,35.899427505700004,
3SALATAim,13.3732706749,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.15590192320000001,
41R2A1H12BOOX,0.15590192320000001,
42A12BOOX,0.1294931815,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0048358558,
4HOXPACDOX_NADP_,0.0834804252,0.0724165981
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0452934055,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001240033,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.06503e-05,
5HOXINDACTOXm,0.2782180051,
5HOXINOXDA,1.0558076721,
5HTRPDOX,2.6935500000000003e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.00012482879999999998,
5HXKYNOXDA,0.15590192320000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035067746999999996,
A_MANASEly,0.2050475987,
A4GALTc,0.0009920516,
A4GALTg,0.0029871457,
A4GNT1g,8.352e-07,
A4GNT2g,,
AACTOOR,0.0007658371,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003067309,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.002930645,0.4107488036
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4897212062,0.0348615096
ACACT1rm,0.0111182351,
ACACT1x,0.0001337161,
ACACt2m,,
ACACT4p,0.0337126813,
ACACT5p,0.0337126813,
ACACT6p,0.0337126813,
ACACT7p,0.0337126813,
ACACT8p,0.0337126813,
ACACT9p,0.0337126813,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
