REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,20.360730629000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.0506199008,57.558189748900006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3743863428,
2OXOADPTm,,
34DHOXPEGOX,2.1585597706,0.0101156036
34DHOXPEGt,,
34DHPHAMT,0.0012348943,
34DHPHEt,,
34DHPLACOX,0.0031247884000000004,
34DHPLACOX_NADP_,0.0007732925,0.0006652957000000001
34DHXMANDACOX,0.003124516,
34DHXMANDACOX_NADP_,0.0006857688000000001,0.0005871472000000001
34HPLFM,,
34HPPOR,2.1618000000000002e-05,
35CGMPtn,,
3AIBTm,0.2856196516,0.002037863
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0020706170000000003,
3HAO,0.0054199009999999995,
3HBCDm,0.0038259532,0.0032515292
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.8649999999999997e-07,
3HPCOAHYD,0.057554449400000006,
3HPPD,,
3HXKYNDCL,7.79385e-05,
3HXKYNOXDA,0.06928349730000001,
3M4HDXPAC,0.0031247884000000004,0.0038811238
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0031247884000000004,
3MOX4HOXPGALDOX_NADP_,0.0045751618,0.0038846041
3MOXTYROX,0.06928349730000001,
3NTD7l,0.01702267,
3SALAASPm,,
3SALACBOXL,0.0013156802,
3SALAOX,,
3SALATAi,148.323018125,
3SALATAim,17.8948090854,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.06928349730000001,
41R2A1H12BOOX,0.06928349730000001,
42A12BOOX,0.0588450125,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013853247,
4HOXPACDOX_NADP_,0.0045751618,0.0039688065
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026353125800000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.6437e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.665e-07,
5HOXINDACTOXm,0.1686681168,
5HOXINOXDA,0.4692055525,
5HTRPDOX,0.00026875959999999997,
5HTRPVESSEC,,
5HXKYNDCL,5.6812e-06,
5HXKYNOXDA,0.06928349730000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0083149578,
A_MANASEly,0.1719351107,
A4GALTc,0.000981549,
A4GALTg,0.0029555216,
A4GNT1g,2.705e-07,
A4GNT2g,,
AACTOOR,0.0018754964,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025349912,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.002037863,0.2856196516
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.423207537,0.1013130789
ACACT1rm,0.0466758095,
ACACT1x,0.0001368163,
ACACt2m,,
ACACT4p,0.0053311468,
ACACT5p,0.0053311468,
ACACT6p,0.0053311468,
ACACT7p,0.0053311468,
ACACT8p,0.0053311468,
ACACT9p,0.0053311468,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
