REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.6620222731,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.018646522200001,57.391653408900005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9361923026000001,
2OXOADPTm,,
34DHOXPEGOX,2.1504287503999997,0.010077499399999999
34DHOXPEGt,,
34DHPHAMT,0.0018090418,
34DHPHEt,,
34DHPLACOX,0.0358713498,
34DHPLACOX_NADP_,0.031462303399999995,0.027068329
34DHXMANDACOX,0.0353572333,
34DHXMANDACOX_NADP_,0.0290307377,0.024855775099999998
34HPLFM,,
34HPPOR,5.824e-07,
35CGMPtn,,
3AIBTm,0.0061736280000000004,4.40481e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006293058,
3HAO,0.0175361517,
3HBCDm,0.0030179190000000004,0.0025648123
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.43287e-05,
3HPCOAHYD,0.0118452714,
3HPPD,,
3HXKYNDCL,0.0170035986,
3HXKYNOXDA,0.0241195308,
3M4HDXPAC,0.0358713498,0.044553784900000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0358713498,
3MOX4HOXPGALDOX_NADP_,0.052521070700000005,0.044593738099999995
3MOXTYROX,0.0241195308,
3NTD7l,0.1083118208,
3SALAASPm,,
3SALACBOXL,0.0005773249,
3SALAOX,,
3SALATAi,41.662242919200004,
3SALATAim,9.5280886454,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0241195308,
41R2A1H12BOOX,0.0241195308,
42A12BOOX,0.0206078704,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007388083,
4HOXPACDOX_NADP_,0.052521070700000005,0.0455603486
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0601091264,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7588e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0012312633000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.677e-07,
5HOXINDACTOXm,0.11242635349999999,
5HOXINOXDA,0.16334362730000002,
5HTRPDOX,0.0005784958999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0012394597999999999,
5HXKYNOXDA,0.0241195308,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023796621,
A_MANASEly,0.3404020558,
A4GALTc,0.0001249066,
A4GALTg,0.0003761038,
A4GNT1g,0.00028353650000000004,
A4GNT2g,,
AACTOOR,0.0008077539999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.3200999999999995e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.40481e-05,0.0061736280000000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2891875489,0.0205862323
ACACT1rm,0.0033383803000000003,
ACACT1x,0.0005731501000000001,
ACACt2m,,
ACACT4p,0.0068710129,
ACACT5p,0.0068710129,
ACACT6p,0.0068710129,
ACACT7p,0.0068710129,
ACACT8p,0.0068710129,
ACACT9p,0.0068710129,
ACACtx,,
ACALDtm,,
