REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8297944258,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.861873825599999,30.532119371300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.46032990520000006,
2OXOADPTm,,
34DHOXPEGOX,0.8445482959,0.0039577852
34DHOXPEGt,,
34DHPHAMT,0.0006633778999999999,
34DHPHEt,,
34DHPLACOX,0.039047501299999995,
34DHPLACOX_NADP_,0.033542955299999996,0.0288584004
34DHXMANDACOX,0.030504279,
34DHXMANDACOX_NADP_,0.0321384101,0.027516527599999997
34HPLFM,,
34HPPOR,2.55082e-05,
35CGMPtn,,
3AIBTm,0.059007046699999996,0.0004210084
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005505729,
3HAO,0.0007112085,
3HBCDm,0.0032620903999999997,0.0027723240999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.1e-09,
3HPCOAHYD,0.006449867099999999,
3HPPD,,
3HXKYNDCL,1.6399000000000002e-06,
3HXKYNOXDA,0.0025903932,
3M4HDXPAC,0.039047501299999995,0.048498704000000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.039047501299999995,
3MOX4HOXPGALDOX_NADP_,0.0571714359,0.0485421947
3MOXTYROX,0.0025903932,
3NTD7l,0.0911141048,
3SALAASPm,,
3SALACBOXL,0.001762342,
3SALAOX,,
3SALATAi,14.2729205079,
3SALATAim,3.5716889736,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0025903932,
41R2A1H12BOOX,0.0025903932,
42A12BOOX,0.0022054405,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007880895,
4HOXPACDOX_NADP_,0.0571714359,0.0495943916
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0340412843,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.187e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.781e-07,
5HOXINDACTOXm,0.0473678463,
5HOXINOXDA,0.0175428047,
5HTRPDOX,0.00035813809999999996,
5HTRPVESSEC,,
5HXKYNDCL,1.195e-07,
5HXKYNOXDA,0.0025903932,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0041649152,
A_MANASEly,0.1801096694,
A4GALTc,7.7345e-05,
A4GALTg,0.0002328918,
A4GNT1g,3.457e-07,
A4GNT2g,,
AACTOOR,6.97306e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00027183009999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004210084,0.059007046699999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0690751572,0.0049172146
ACACT1rm,0.0015404232999999999,
ACACT1x,0.0006528866000000001,
ACACt2m,,
ACACT4p,0.0042558096,
ACACT5p,0.0042558096,
ACACT6p,0.0042558096,
ACACT7p,0.0042558096,
ACACT8p,0.0042558096,
ACACT9p,0.0042558096,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
