REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.5357370302,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1694437268,16.5083447863
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5425334788,
2OXOADPTm,,
34DHOXPEGOX,1.0601999478,0.004968388
34DHOXPEGt,,
34DHPHAMT,0.0013860943,
34DHPHEt,,
34DHPLACOX,0.008838029499999999,
34DHPLACOX_NADP_,0.012647284699999999,0.010880985400000001
34DHXMANDACOX,0.006438370200000001,
34DHXMANDACOX_NADP_,0.0126090596,0.010795728000000001
34HPLFM,,
34HPPOR,7.0502e-06,
35CGMPtn,,
3AIBTm,0.068835253,0.0004911315
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004703382,
3HAO,0.002982431,
3HBCDm,0.010582073000000001,0.0089932935
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.006310034,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.13638268,
3M4HDXPAC,0.008838029499999999,0.010977219
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.008838029499999999,
3MOX4HOXPGALDOX_NADP_,0.012940209199999999,0.0109870627
3MOXTYROX,0.13638268,
3NTD7l,0.1176469623,
3SALAASPm,,
3SALACBOXL,0.0021548509,
3SALAOX,,
3SALATAi,11.472458814000001,
3SALATAim,6.2691513503,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.13638268,
41R2A1H12BOOX,0.13638268,
42A12BOOX,0.11307353199999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005782089,
4HOXPACDOX_NADP_,0.012940209199999999,0.0112252175
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023522107,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.37e-08,
5HOXINDACTOXm,0.0146562772,
5HOXINOXDA,0.9236183681,
5HTRPDOX,0.0005208989,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.13638268,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0059212511,
A_MANASEly,0.3016259914,
A4GALTc,0.0001241523,
A4GALTg,0.0003738325,
A4GNT1g,5.34e-08,
A4GNT2g,,
AACTOOR,0.000407553,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00044775690000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004911315,0.068835253
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11004955820000001,0.0078340363
ACACT1rm,0.0014798574,
ACACT1x,0.0002260036,
ACACt2m,,
ACACT4p,0.013168672900000001,
ACACT5p,0.013168672900000001,
ACACT6p,0.013168672900000001,
ACACT7p,0.013168672900000001,
ACACT8p,0.013168672900000001,
ACACT9p,0.013168672900000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
