REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.0030100869,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.16557584,16.4881985353
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4703867245,
2OXOADPTm,,
34DHOXPEGOX,31.684104466999997,0.1484804111
34DHOXPEGt,,
34DHPHAMT,0.0009315586,
34DHPHEt,,
34DHPLACOX,0.0413171966,
34DHPLACOX_NADP_,0.0562538513,0.0483975295
34DHXMANDACOX,0.0413170084,
34DHXMANDACOX_NADP_,0.0013106636,0.0011221747000000001
34HPLFM,,
34HPPOR,0.4606046746,
35CGMPtn,,
3AIBTm,2.8981633771,0.0206780587
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005509807,
3HAO,0.1649320191,
3HBCDm,0.10401373119999999,0.0883972361
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.46685e-05,
3HPCOAHYD,0.027624377000000002,
3HPPD,,
3HXKYNDCL,0.0150557646,
3HXKYNOXDA,0.067548186,
3M4HDXPAC,0.0413171966,0.0513177647
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0413171966,
3MOX4HOXPGALDOX_NADP_,0.06049461230000001,0.0513637834
3MOXTYROX,0.067548186,
3NTD7l,0.0788676449,
3SALAASPm,,
3SALACBOXL,0.0013624191,
3SALAOX,,
3SALATAi,86.2442095613,
3SALATAim,9.085686257599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.067548186,
41R2A1H12BOOX,0.067548186,
42A12BOOX,0.0562176787,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.09971060179999999,
4HOXPACDOX_NADP_,0.06049461230000001,0.0524771409
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.4260007054,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.00035224230000000005,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010902169,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0006718287,
5HOXINDACTOXm,0.4211701685,
5HOXINOXDA,0.45745358090000005,
5HTRPDOX,4.47993e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0010974745,
5HXKYNOXDA,0.067548186,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035431234999999998,
A_MANASEly,0.1228995492,
A4GALTc,0.0001307033,
A4GALTg,0.0003935581,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.000460467,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.08461e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0206780587,2.8981633771
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0694332858,0.0761291492
ACACT1rm,0.0303903443,
ACACT1x,0.0016654545000000002,
ACACt2m,,
ACACT4p,0.0364323056,
ACACT5p,0.0364323056,
ACACT6p,0.0364323056,
ACACT7p,0.0364323056,
ACACT8p,0.0364323056,
ACACT9p,0.0364323056,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.97482e-05,
ACCOAgt,,
