REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,22.051801496,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.777022021,45.71594204189999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0593977931999998,
2OXOADPTm,,
34DHOXPEGOX,2.8671507594,0.0134362555
34DHOXPEGt,,
34DHPHAMT,0.0019390188,
34DHPHEt,,
34DHPLACOX,0.0151411254,
34DHPLACOX_NADP_,0.0200297903,0.0172324622
34DHXMANDACOX,0.014975284299999999,
34DHXMANDACOX_NADP_,0.0199553078,0.0170854991
34HPLFM,,
34HPPOR,0.0009941559,
35CGMPtn,,
3AIBTm,4.3508862418000005,0.031043067400000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008453328999999999,
3HAO,0.0737748757,
3HBCDm,0.0281665608,0.023937667599999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003246587,
3HPCOAHYD,0.0531757058,
3HPPD,,
3HXKYNDCL,0.06546245099999999,
3HXKYNOXDA,0.1325123695,
3M4HDXPAC,0.0151411254,0.0188059398
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0151411254,
3MOX4HOXPGALDOX_NADP_,0.0221688931,0.0188228039
3MOXTYROX,0.1325123695,
3NTD7l,0.10399670050000001,
3SALAASPm,,
3SALACBOXL,0.0007777847,
3SALAOX,,
3SALATAi,102.00110922,
3SALATAim,15.208929133699998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1325123695,
41R2A1H12BOOX,0.1325123695,
42A12BOOX,0.1112354574,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0168447905,
4HOXPACDOX_NADP_,0.0221688931,0.0192308055
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1898713411,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0047402621999999995,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.298729999999999e-05,
5HOXINDACTOXm,0.3260549628,
5HOXINOXDA,0.8974076361,
5HTRPDOX,3.4080000000000002e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0047718179,
5HXKYNOXDA,0.1325123695,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050288271,
A_MANASEly,0.0635173008,
A4GALTc,0.000287174,
A4GALTg,0.0008647035,
A4GNT1g,2.1348e-06,
A4GNT2g,,
AACTOOR,0.0020476517,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.024737794,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.031043067400000002,4.3508862418000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.5879765422,0.1130423979
ACACT1rm,0.0502805517,
ACACT1x,0.00026475939999999996,
ACACt2m,,
ACACT4p,0.031317273,
ACACT5p,0.031317273,
ACACT6p,0.031317273,
ACACT7p,0.031317273,
ACACT8p,0.031317273,
ACACT9p,0.031317273,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001518729,
