REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4071446743000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2478098453,22.125115811700002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6556324838,
2OXOADPTm,,
34DHOXPEGOX,5.7548639072,0.026968872
34DHOXPEGt,,
34DHPHAMT,0.0028438044,
34DHPHEt,,
34DHPLACOX,0.05568697809999999,
34DHPLACOX_NADP_,0.0741829311,0.063822663
34DHXMANDACOX,0.0552148825,
34DHXMANDACOX_NADP_,0.073741817,0.06313687379999999
34HPLFM,,
34HPPOR,0.016866963000000002,
35CGMPtn,,
3AIBTm,0.4425945126,0.0031578604
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002918685,
3HAO,0.0970400449,
3HBCDm,0.08934811720000001,0.0759334996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.290499999999999e-06,
3HPCOAHYD,0.0106436013,
3HPPD,,
3HXKYNDCL,0.0012683842,
3HXKYNOXDA,0.0304317318,
3M4HDXPAC,0.05568697809999999,0.0691656616
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.05568697809999999,
3MOX4HOXPGALDOX_NADP_,0.0815341415,0.06922768530000001
3MOXTYROX,0.0304317318,
3NTD7l,0.057825489199999996,
3SALAASPm,,
3SALACBOXL,0.0025659207,
3SALAOX,,
3SALATAi,81.77467616979999,
3SALATAim,6.5815041796000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0304317318,
41R2A1H12BOOX,0.0304317318,
42A12BOOX,0.025494398799999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0167691541,
4HOXPACDOX_NADP_,0.0815341415,0.0707282593
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1570531904,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.41943e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.184610000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.92536e-05,
5HOXINDACTOXm,0.40433469240000003,
5HOXINOXDA,0.2060914664,
5HTRPDOX,3.1507399999999996e-05,
5HTRPVESSEC,,
5HXKYNDCL,9.24576e-05,
5HXKYNOXDA,0.0304317318,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0092991303,
A_MANASEly,0.13417644869999998,
A4GALTc,0.0006790489999999999,
A4GALTg,0.0020446702,
A4GNT1g,1.6855000000000002e-06,
A4GNT2g,,
AACTOOR,0.00024239669999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.504100000000001e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0031578604,0.4425945126
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.36746048840000006,0.0261582043
ACACT1rm,0.0099104106,
ACACT1x,0.000190299,
ACACt2m,,
ACACT4p,0.0192841584,
ACACT5p,0.0192841584,
ACACT6p,0.0192841584,
ACACT7p,0.0192841584,
ACACT8p,0.0192841584,
ACACT9p,0.0192841584,
ACACtx,,
ACALDtm,,
ACALDtr,,
