REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.4221944545,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.50994152,28.699046964
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5976656489,
2OXOADPTm,,
34DHOXPEGOX,1.3209493365,0.0061903312
34DHOXPEGt,,
34DHPHAMT,0.0012266710000000001,
34DHPHEt,,
34DHPLACOX,0.013600079199999998,
34DHPLACOX_NADP_,0.013526218999999999,0.011637169099999999
34DHXMANDACOX,0.0135142619,
34DHXMANDACOX_NADP_,0.0134350078,0.0115028952
34HPLFM,,
34HPPOR,5.953e-07,
35CGMPtn,,
3AIBTm,0.7928014037000001,0.005656545799999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004512979,
3HAO,0.0209803429,
3HBCDm,0.0057852361,0.0049166478
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001172025,
3HPCOAHYD,0.009239763100000001,
3HPPD,,
3HXKYNDCL,0.023632092200000003,
3HXKYNOXDA,0.058289117300000005,
3M4HDXPAC,0.013600079199999998,0.016891893
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.013600079199999998,
3MOX4HOXPGALDOX_NADP_,0.0199125688,0.0169070407
3MOXTYROX,0.058289117300000005,
3NTD7l,0.0983891709,
3SALAASPm,,
3SALACBOXL,0.0004062598,
3SALAOX,,
3SALATAi,19.68994032,
3SALATAim,5.559206210399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.058289117300000005,
41R2A1H12BOOX,0.058289117300000005,
42A12BOOX,0.0490636826,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019330706,
4HOXPACDOX_NADP_,0.0199125688,0.017273516399999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0250851037,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017112453,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.621e-07,
5HOXINDACTOXm,0.21435636940000002,
5HOXINOXDA,0.39474880090000003,
5HTRPDOX,0.005319849200000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0017226370000000002,
5HXKYNOXDA,0.058289117300000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0050015497,
A_MANASEly,0.14521597,
A4GALTc,9.249860000000001e-05,
A4GALTg,0.0002785206,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0010615219,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030791174,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.005656545799999999,0.7928014037000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1741733127,0.0123987782
ACACT1rm,0.0035829978000000004,
ACACT1x,0.000565569,
ACACt2m,,
ACACT4p,0.0095193703,
ACACT5p,0.0095193703,
ACACT6p,0.0095193703,
ACACT7p,0.0095193703,
ACACT8p,0.0095193703,
ACACT9p,0.0095193703,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
