REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2790733847999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6596430045,29.4787811804
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7409466031,
2OXOADPTm,,
34DHOXPEGOX,0.3157207676,0.0014795542000000002
34DHOXPEGt,,
34DHPHAMT,0.0005530280999999999,
34DHPHEt,,
34DHPLACOX,0.0833280332,
34DHPLACOX_NADP_,0.11423751089999999,0.098283285
34DHXMANDACOX,0.0828661586,
34DHXMANDACOX_NADP_,0.06856698509999999,0.0587062437
34HPLFM,,
34HPPOR,2.72e-06,
35CGMPtn,,
3AIBTm,0.1290981181,0.0009211000999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00043945489999999997,
3HAO,0.0034104778999999997,
3HBCDm,0.0025399063,0.0021585679
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.8228e-06,
3HPCOAHYD,0.0046258909,
3HPPD,,
3HXKYNDCL,0.0009724458999999999,
3HXKYNOXDA,0.0104835959,
3M4HDXPAC,0.0833280332,0.10349706060000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0833280332,
3MOX4HOXPGALDOX_NADP_,0.12200481839999999,0.1035898707
3MOXTYROX,0.0104835959,
3NTD7l,0.0669907098,
3SALAASPm,,
3SALACBOXL,6.50432e-05,
3SALAOX,,
3SALATAi,42.2148787446,
3SALATAim,10.240239144,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0104835959,
41R2A1H12BOOX,0.0104835959,
42A12BOOX,0.0088418131,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0021960545,
4HOXPACDOX_NADP_,0.12200481839999999,0.1058352768
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0378005692,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7566999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.04167e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.24e-08,
5HOXINDACTOXm,0.1968109476,
5HOXINOXDA,0.07099759110000001,
5HTRPDOX,0.0001167884,
5HTRPVESSEC,,
5HXKYNDCL,7.08854e-05,
5HXKYNOXDA,0.0104835959,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011825701,
A_MANASEly,0.0952405603,
A4GALTc,0.0003160417,
A4GALTg,0.0009516265,
A4GNT1g,0.0001061184,
A4GNT2g,,
AACTOOR,0.00020897909999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.6481800000000002e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009211000999999999,0.1290981181
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0973339701,0.0069288589
ACACT1rm,0.0022817505,
ACACT1x,0.0002231019,
ACACt2m,,
ACACT4p,0.0102894133,
ACACT5p,0.0102894133,
ACACT6p,0.0102894133,
ACACT7p,0.0102894133,
ACACT8p,0.0102894133,
ACACT9p,0.0102894133,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
