REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.1058824491,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.3701737359,54.014022107200006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8605761807,
2OXOADPTm,,
34DHOXPEGOX,0.9518840062999999,0.0044607898
34DHOXPEGt,,
34DHPHAMT,0.0006439676,
34DHPHEt,,
34DHPLACOX,0.0397735814,
34DHPLACOX_NADP_,0.0508679476,0.043763812400000004
34DHXMANDACOX,0.0191603094,
34DHXMANDACOX_NADP_,0.0505137081,0.043249240999999994
34HPLFM,,
34HPPOR,1.30658e-05,
35CGMPtn,,
3AIBTm,0.0086702406,6.18612e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006524387999999999,
3HAO,0.0062965083,
3HBCDm,0.0069605514,0.0059155027
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.48e-08,
3HPCOAHYD,0.0525071371,
3HPPD,,
3HXKYNDCL,7.0267e-06,
3HXKYNOXDA,0.0054693054,
3M4HDXPAC,0.0397735814,0.049400527199999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0397735814,
3MOX4HOXPGALDOX_NADP_,0.0582345267,0.0494448266
3MOXTYROX,0.0054693054,
3NTD7l,0.0550074642,
3SALAASPm,,
3SALACBOXL,0.0012901008,
3SALAOX,,
3SALATAi,41.7159173239,
3SALATAim,4.8214490886000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0054693054,
41R2A1H12BOOX,0.0054693054,
42A12BOOX,0.004839388,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005022636,
4HOXPACDOX_NADP_,0.0582345267,0.0505165889
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.052356927000000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.088e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.6469999999999997e-07,
5HOXINDACTOXm,0.0261105725,
5HOXINOXDA,0.0370395344,
5HTRPDOX,0.00017973459999999999,
5HTRPVESSEC,,
5HXKYNDCL,5.121999999999999e-07,
5HXKYNOXDA,0.0054693054,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029643890999999996,
A_MANASEly,0.1213884842,
A4GALTc,5.46539e-05,
A4GALTg,0.0001645673,
A4GNT1g,3.6600000000000003e-08,
A4GNT2g,,
AACTOOR,0.0003760765,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002841816,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.18612e-05,0.0086702406
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0757115743,0.0053896375
ACACT1rm,0.0019177603,
ACACT1x,9.41998e-05,
ACACt2m,,
ACACT4p,0.0018711177999999999,
ACACT5p,0.0018711177999999999,
ACACT6p,0.0018711177999999999,
ACACT7p,0.0018711177999999999,
ACACT8p,0.0018711177999999999,
ACACT9p,0.0018711177999999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
