REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0548912179,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7139444931,29.7616155747
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4350397812,
2OXOADPTm,,
34DHOXPEGOX,2.7766067674,0.013011941499999999
34DHOXPEGt,,
34DHPHAMT,0.001553795,
34DHPHEt,,
34DHPLACOX,0.0040666503,
34DHPLACOX_NADP_,0.0035828876,0.0030825072999999996
34DHXMANDACOX,0.0023352034,
34DHXMANDACOX_NADP_,0.003351694,0.0028696808
34HPLFM,,
34HPPOR,4.1408e-06,
35CGMPtn,,
3AIBTm,0.0288532129,0.00020586430000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00037968699999999997,
3HAO,0.0024052264,
3HBCDm,0.0092694401,0.0078777377
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.6e-08,
3HPCOAHYD,0.0028064351,
3HPPD,,
3HXKYNDCL,1.1293800000000002e-05,
3HXKYNOXDA,0.0397325802,
3M4HDXPAC,0.0040666503,0.0050509575
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0040666503,
3MOX4HOXPGALDOX_NADP_,0.0059541899,0.0050554869
3MOXTYROX,0.0397325802,
3NTD7l,0.0875230627,
3SALAASPm,,
3SALACBOXL,0.0005184883,
3SALAOX,,
3SALATAi,15.5059823653,
3SALATAim,4.0044378896,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0397325802,
41R2A1H12BOOX,0.0397325802,
42A12BOOX,0.0329211851,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006628961999999999,
4HOXPACDOX_NADP_,0.0059541899,0.0051650693
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0286364821,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.178e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.771e-07,
5HOXINDACTOXm,0.0332057746,
5HOXINOXDA,0.2690791886,
5HTRPDOX,0.0024944458,
5HTRPVESSEC,,
5HXKYNDCL,8.231999999999999e-07,
5HXKYNOXDA,0.0397325802,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0093144647,
A_MANASEly,0.10747787859999999,
A4GALTc,0.0008773949000000001,
A4GALTg,0.0026419052,
A4GNT1g,1.03e-08,
A4GNT2g,,
AACTOOR,8.22489e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00044707449999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00020586430000000001,0.0288532129
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0475590005,0.0033855559999999996
ACACT1rm,0.0014814864,
ACACT1x,0.0019059106,
ACACt2m,,
ACACT4p,0.0062552136,
ACACT5p,0.0062552136,
ACACT6p,0.0062552136,
ACACT7p,0.0062552136,
ACACT8p,0.0062552136,
ACACT9p,0.0062552136,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
