REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8618021604,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.103495651,26.582035551
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6257314424,
2OXOADPTm,,
34DHOXPEGOX,1.0300528097,0.0048271102
34DHOXPEGt,,
34DHPHAMT,0.0007198414,
34DHPHEt,,
34DHPLACOX,0.06720137820000001,
34DHPLACOX_NADP_,0.0969469532,0.0834074986
34DHXMANDACOX,0.06690264650000001,
34DHXMANDACOX_NADP_,0.09689780220000001,0.0829627552
34HPLFM,,
34HPPOR,0.0001818503,
35CGMPtn,,
3AIBTm,0.268058729,0.0019125679
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004072882,
3HAO,0.0036792867999999998,
3HBCDm,0.0040725821,0.0034611295
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0099018377,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0009331515,
3M4HDXPAC,0.06720137820000001,0.0834670501
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06720137820000001,
3MOX4HOXPGALDOX_NADP_,0.0983929614,0.0835418984
3MOXTYROX,0.0009331515,
3NTD7l,0.0429231341,
3SALAASPm,,
3SALACBOXL,0.0030952955,
3SALAOX,,
3SALATAi,8.5637106115,
3SALATAim,3.2607760712,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0009331515,
41R2A1H12BOOX,0.0009331515,
42A12BOOX,0.0008382061,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015655899,
4HOXPACDOX_NADP_,0.0983929614,0.0853527462
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1317986487,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.74e-08,
5HOXINDACTOXm,0.0049213586,
5HOXINOXDA,0.0063195402,
5HTRPDOX,2.8651999999999997e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0009331515,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084724801,
A_MANASEly,0.6022289519,
A4GALTc,1.27449e-05,
A4GALTg,3.8376e-05,
A4GNT1g,3.064e-07,
A4GNT2g,,
AACTOOR,2.1468000000000002e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004409379,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019125679,0.268058729
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1417744863,0.0100924211
ACACT1rm,0.0043348666,
ACACT1x,0.00023088849999999998,
ACACt2m,,
ACACT4p,0.008390146800000001,
ACACT5p,0.008390146800000001,
ACACT6p,0.008390146800000001,
ACACT7p,0.008390146800000001,
ACACT8p,0.008390146800000001,
ACACT9p,0.008390146800000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
