REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2771115352,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.9609167444,25.8393999489
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6031683268,
2OXOADPTm,,
34DHOXPEGOX,2.5018324411000004,0.011724273600000001
34DHOXPEGt,,
34DHPHAMT,0.0025070862,
34DHPHEt,,
34DHPLACOX,0.001161995,
34DHPLACOX_NADP_,0.0016427979999999998,0.0014133675
34DHXMANDACOX,0.0011569907000000001,
34DHXMANDACOX_NADP_,0.0015946506,0.0013653210999999999
34HPLFM,,
34HPPOR,1.5706400000000003e-05,
35CGMPtn,,
3AIBTm,6.1360877699000005,0.0437802727
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006108337,
3HAO,0.0022015693,
3HBCDm,0.006622615300000001,0.0056283039
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.4e-09,
3HPCOAHYD,0.0110609622,
3HPPD,,
3HXKYNDCL,4.782e-07,
3HXKYNOXDA,0.0323488393,
3M4HDXPAC,0.001161995,0.0014432485999999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.001161995,
3MOX4HOXPGALDOX_NADP_,0.0017013360000000001,0.0014445427999999999
3MOXTYROX,0.0323488393,
3NTD7l,0.0241627752,
3SALAASPm,,
3SALACBOXL,0.0028306988000000003,
3SALAOX,,
3SALATAi,10.1858087493,
3SALATAim,6.3642365478,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0323488393,
41R2A1H12BOOX,0.0323488393,
42A12BOOX,0.0267580526,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0117169325,
4HOXPACDOX_NADP_,0.0017013360000000001,0.0014758546
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028294075499999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.46e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.86e-07,
5HOXINDACTOXm,0.12128493109999999,
5HOXINOXDA,0.219074608,
5HTRPDOX,4.66574e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.49e-08,
5HXKYNOXDA,0.0323488393,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0080062407,
A_MANASEly,0.0493284585,
A4GALTc,1.66381e-05,
A4GALTg,5.0098599999999995e-05,
A4GNT1g,4.07e-08,
A4GNT2g,,
AACTOOR,1.89102e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.593e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0437802727,6.1360877699000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23607255170000002,0.0168051647
ACACT1rm,0.0064422,
ACACT1x,0.0005554679,
ACACt2m,,
ACACT4p,0.0123465823,
ACACT5p,0.0123465823,
ACACT6p,0.0123465823,
ACACT7p,0.0123465823,
ACACT8p,0.0123465823,
ACACT9p,0.0123465823,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
