REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5261402649,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.876438546700001,56.6509498365
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5837202390999999,
2OXOADPTm,,
34DHOXPEGOX,13.100457945899999,0.0613923421
34DHOXPEGt,,
34DHPHAMT,0.00044782059999999997,
34DHPHEt,,
34DHPLACOX,0.4228353285,
34DHPLACOX_NADP_,0.6173306306,0.5311152339
34DHXMANDACOX,0.3362924662,
34DHXMANDACOX_NADP_,0.1276999955,0.10933522970000001
34HPLFM,,
34HPPOR,1.6241999999999998e-06,
35CGMPtn,,
3AIBTm,0.0002567679,1.8319999999999998e-06
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000991895,
3HAO,0.00010719149999999999,
3HBCDm,0.0037278525,0.0031681572999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0081614363,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0008367556,
3M4HDXPAC,0.4228353285,0.5251799659
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4228353285,
3MOX4HOXPGALDOX_NADP_,0.6190947451,0.5256509161999999
3MOXTYROX,0.0008367556,
3NTD7l,0.0450243106,
3SALAASPm,,
3SALACBOXL,0.0006325094,
3SALAOX,,
3SALATAi,14.246190681300002,
3SALATAim,5.0559297947,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0008367556,
41R2A1H12BOOX,0.0008367556,
42A12BOOX,0.0007324580000000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017727771,
4HOXPACDOX_NADP_,0.6190947451,0.5370448853
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0306779964,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3e-09,
5HOXINDACTOXm,0.051339417199999994,
5HOXINOXDA,0.005666723100000001,
5HTRPDOX,0.0026433227000000003,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0008367556,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0066911978000000006,
A_MANASEly,0.038589442,
A4GALTc,0.0003984772,
A4GALTg,0.0011998462,
A4GNT1g,3.06e-08,
A4GNT2g,,
AACTOOR,1.6223599999999998e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005855907,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.8319999999999998e-06,0.0002567679
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0541765356,0.0038566346999999996
ACACT1rm,0.0018979182999999998,
ACACT1x,3.11264e-05,
ACACt2m,,
ACACT4p,0.0047083242,
ACACT5p,0.0047083242,
ACACT6p,0.0047083242,
ACACT7p,0.0047083242,
ACACT8p,0.0047083242,
ACACT9p,0.0047083242,
ACACtx,,
ACALDtm,,
