REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2565355418,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.420428471000001,43.858591106300004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.37069739560000003,
2OXOADPTm,,
34DHOXPEGOX,0.8430085684,0.0039505696
34DHOXPEGt,,
34DHPHAMT,0.0004462685,
34DHPHEt,,
34DHPLACOX,0.064121384,
34DHPLACOX_NADP_,0.0883034349,0.0759711201
34DHXMANDACOX,0.0406072171,
34DHXMANDACOX_NADP_,0.0776730155,0.0665027196
34HPLFM,,
34HPPOR,0.0009303968,
35CGMPtn,,
3AIBTm,0.2110524439,0.0015058346
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005072718,
3HAO,0.0005827203,
3HBCDm,0.0048097156,0.0040875907
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.83e-07,
3HPCOAHYD,0.0068591037,
3HPPD,,
3HXKYNDCL,3.6902e-05,
3HXKYNOXDA,0.0030444765,
3M4HDXPAC,0.064121384,0.0796415626
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.064121384,
3MOX4HOXPGALDOX_NADP_,0.0938833849,0.0797129804
3MOXTYROX,0.0030444765,
3NTD7l,0.042734056799999996,
3SALAASPm,,
3SALACBOXL,0.0010580426,
3SALAOX,,
3SALATAi,12.496931913900001,
3SALATAim,4.4095495905,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0030444765,
41R2A1H12BOOX,0.0030444765,
42A12BOOX,0.0025362089,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004602062,
4HOXPACDOX_NADP_,0.0938833849,0.0814408329
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0212425763,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.6721e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.420000000000001e-07,
5HOXINDACTOXm,0.0199566553,
5HOXINOXDA,0.020617973,
5HTRPDOX,0.0002068518,
5HTRPVESSEC,,
5HXKYNDCL,2.6899000000000003e-06,
5HXKYNOXDA,0.0030444765,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024979925,
A_MANASEly,0.1350412332,
A4GALTc,4.935020000000001e-05,
A4GALTg,0.0001485974,
A4GNT1g,8.849999999999999e-08,
A4GNT2g,,
AACTOOR,1.99958e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007860542,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015058346,0.2110524439
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06228550150000001,0.0044338832
ACACT1rm,0.001533141,
ACACT1x,7.87876e-05,
ACACt2m,,
ACACT4p,0.0041595165,
ACACT5p,0.0041595165,
ACACT6p,0.0041595165,
ACACT7p,0.0041595165,
ACACT8p,0.0041595165,
ACACT9p,0.0041595165,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.8972e-06,
