REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.584390853,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.4228233362000005,33.4538774861
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5348799141,
2OXOADPTm,,
34DHOXPEGOX,1.9819837015000001,0.0092881197
34DHOXPEGt,,
34DHPHAMT,0.0012694363,
34DHPHEt,,
34DHPLACOX,0.0496991006,
34DHPLACOX_NADP_,0.043244720300000004,0.0372052326
34DHXMANDACOX,0.030432658900000003,
34DHXMANDACOX_NADP_,0.0387110129,0.0331439126
34HPLFM,,
34HPPOR,2.1759e-06,
35CGMPtn,,
3AIBTm,0.0287345771,0.0002050179
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00047972330000000004,
3HAO,0.0083266078,
3HBCDm,0.0018252303,0.0015511924
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.949999999999999e-08,
3HPCOAHYD,0.0161901298,
3HPPD,,
3HXKYNDCL,1.80446e-05,
3HXKYNOXDA,0.018134583200000002,
3M4HDXPAC,0.0496991006,0.061728455999999994
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0496991006,
3MOX4HOXPGALDOX_NADP_,0.0727669851,0.0617838104
3MOXTYROX,0.018134583200000002,
3NTD7l,0.10291023490000001,
3SALAASPm,,
3SALACBOXL,0.0005503475,
3SALAOX,,
3SALATAi,29.9558029473,
3SALATAim,9.0518926239,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.018134583200000002,
41R2A1H12BOOX,0.018134583200000002,
42A12BOOX,0.015266809099999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004889144,
4HOXPACDOX_NADP_,0.0727669851,0.0631230316
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0795903361,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7909e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3066e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.015000000000001e-07,
5HOXINDACTOXm,0.08167742559999999,
5HOXINOXDA,0.12281203289999999,
5HTRPDOX,0.0025967232,
5HTRPVESSEC,,
5HXKYNDCL,1.3153e-06,
5HXKYNOXDA,0.018134583200000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024777918,
A_MANASEly,0.131391282,
A4GALTc,0.0001590709,
A4GALTg,0.000478975,
A4GNT1g,1.226e-07,
A4GNT2g,,
AACTOOR,0.0003312254,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009514392999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002050179,0.0287345771
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1309235346,0.0093199804
ACACT1rm,0.0044728740999999995,
ACACT1x,0.0009152439,
ACACt2m,,
ACACT4p,0.0024709264,
ACACT5p,0.0024709264,
ACACT6p,0.0024709264,
ACACT7p,0.0024709264,
ACACT8p,0.0024709264,
ACACT9p,0.0024709264,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
