REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7127151143000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1279367145999997,16.2921516222
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6097022814999999,
2OXOADPTm,,
34DHOXPEGOX,1.0636001453,0.004984322199999999
34DHOXPEGt,,
34DHPHAMT,0.0010214133,
34DHPHEt,,
34DHPLACOX,0.0246254931,
34DHPLACOX_NADP_,0.034677809500000004,0.029834762799999998
34DHXMANDACOX,0.0245237388,
34DHXMANDACOX_NADP_,0.0345690544,0.0295976165
34HPLFM,,
34HPPOR,0.0001942848,
35CGMPtn,,
3AIBTm,0.1386937902,0.0009895641
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004186471,
3HAO,0.019454285800000002,
3HBCDm,0.0004457132,0.00037879440000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0068091735,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.007536416800000001,
3M4HDXPAC,0.0246254931,0.0305859391
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0246254931,
3MOX4HOXPGALDOX_NADP_,0.0360554389,0.030613366800000003
3MOXTYROX,0.007536416800000001,
3NTD7l,0.0411680219,
3SALAASPm,,
3SALACBOXL,0.0012924496,
3SALAOX,,
3SALATAi,7.9304691716999995,
3SALATAim,5.8454408242,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.007536416800000001,
41R2A1H12BOOX,0.007536416800000001,
42A12BOOX,0.0062842655,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011058094999999999,
4HOXPACDOX_NADP_,0.0360554389,0.0312769398
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0664011776,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7106e-06,
5HOXINDACTOXm,0.013480960600000001,
5HOXINOXDA,0.051038540800000004,
5HTRPDOX,2.21324e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.007536416800000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011241725400000001,
A_MANASEly,0.4047191079,
A4GALTc,0.000137439,
A4GALTg,0.00041383980000000005,
A4GNT1g,2.3737000000000002e-06,
A4GNT2g,,
AACTOOR,1.09392e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0315037778,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009895641,0.1386937902
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1292084776,0.0091978916
ACACT1rm,0.0034144658,
ACACT1x,0.0003936076,
ACACt2m,,
ACACT4p,0.0079696388,
ACACT5p,0.0079696388,
ACACT6p,0.0079696388,
ACACT7p,0.0079696388,
ACACT8p,0.0079696388,
ACACT9p,0.0079696388,
ACACtx,,
ACALDtm,,
