REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5077769298,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.4106145417,54.2246618353
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5967083608,
2OXOADPTm,,
34DHOXPEGOX,4.2507414765,0.019920141399999997
34DHOXPEGt,,
34DHPHAMT,0.0010861471,
34DHPHEt,,
34DHPLACOX,0.3190202652,
34DHPLACOX_NADP_,0.44508600229999995,0.38292601159999995
34DHXMANDACOX,0.270076629,
34DHXMANDACOX_NADP_,0.0746089001,0.0638792601
34HPLFM,,
34HPPOR,4.2740000000000003e-07,
35CGMPtn,,
3AIBTm,0.0065673081000000005,4.6856999999999995e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011139429,
3HAO,0.00035022879999999996,
3HBCDm,0.0011707215,0.0009949508
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.3e-09,
3HPCOAHYD,0.0108260434,
3HPPD,,
3HXKYNDCL,1.4793e-06,
3HXKYNOXDA,0.0530430182,
3M4HDXPAC,0.3190202652,0.3962371181
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3190202652,
3MOX4HOXPGALDOX_NADP_,0.4670938222,0.3965924401
3MOXTYROX,0.0530430182,
3NTD7l,0.0810043237,
3SALAASPm,,
3SALACBOXL,0.0002510933,
3SALAOX,,
3SALATAi,21.7121897165,
3SALATAim,11.058853704,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0530430182,
41R2A1H12BOOX,0.0530430182,
42A12BOOX,0.043879844800000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0052756349,
4HOXPACDOX_NADP_,0.4670938222,0.4051889475
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0132456084,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0710000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.17e-08,
5HOXINDACTOXm,0.0562598052,
5HOXINOXDA,0.3592208771,
5HTRPDOX,0.1462951121,
5HTRPVESSEC,,
5HXKYNDCL,1.078e-07,
5HXKYNOXDA,0.0530430182,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015071397,
A_MANASEly,0.1285972674,
A4GALTc,0.0007277616,
A4GALTg,0.0021913477,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.5423e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.0473e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.6856999999999995e-05,0.0065673081000000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0631399231,0.0044947064
ACACT1rm,0.0021798670000000003,
ACACT1x,0.0006572686999999999,
ACACt2m,,
ACACT4p,0.0022752015,
ACACT5p,0.0022752015,
ACACT6p,0.0022752015,
ACACT7p,0.0022752015,
ACACT8p,0.0022752015,
ACACT9p,0.0022752015,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
